parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4795783620330639.0,4795786736698938,Wed Jul 27 10:15:22 +0800 2022,kasj凯诗捷,https://weibo.com//u/7310765120,"要做就做第一快乐的<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795783439717626,Wed Jul 27 10:02:16 +0800 2022,国光湿巾官方微博,https://weibo.com//u/7415923674,评论区第三快乐,1,1
4795783439717626.0,4795798996914560,Wed Jul 27 11:04:05 +0800 2022,kasj凯诗捷,https://weibo.com//u/7310765120,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />打工快乐",0,0
,4795783088704475,Wed Jul 27 10:00:52 +0800 2022,小火车-托马斯和朋友儿童食品,https://weibo.com//u/7743245924,"第三快乐 社会主打工人<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,1
4795783088704475.0,4795798770948207,Wed Jul 27 11:03:11 +0800 2022,kasj凯诗捷,https://weibo.com//u/7310765120,"那要等到周末才会快乐起来<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795779556575789,Wed Jul 27 09:46:50 +0800 2022,大于等于九,https://weibo.com//u/3933864493,"是不打工时的快乐<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",1,1
4795779556575789.0,4795797679638973,Wed Jul 27 10:58:51 +0800 2022,kasj凯诗捷,https://weibo.com//u/7310765120,"哈哈哈，不打工就快乐<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795778914582923,Wed Jul 27 09:44:16 +0800 2022,花椒世家官微,https://weibo.com//u/7584466024,二舅：扒开快乐都是痛苦，扒开痛苦都是快乐。,2,1
4795778914582923.0,4795797999192120,Wed Jul 27 11:00:07 +0800 2022,kasj凯诗捷,https://weibo.com//u/7310765120,"只要忘记痛苦，那生活里就全是甜<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795775403430329,Wed Jul 27 09:30:20 +0800 2022,永康医疗,https://weibo.com//u/6131239519,"真男人从不回头看爆炸~<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,1
4795775403430329.0,4795798472887865,Wed Jul 27 11:02:00 +0800 2022,kasj凯诗捷,https://weibo.com//u/7310765120,"那你已经收获第二快乐了<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795774384210541,Wed Jul 27 09:26:16 +0800 2022,客串云,https://weibo.com//u/7484703708,"你不是真正的快乐<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,1
4795774384210541.0,4795774670471668,Wed Jul 27 09:27:24 +0800 2022,kasj凯诗捷,https://weibo.com//u/7310765120,"你的笑只是你的保护色<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",0,0
