parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796291067940022,Thu Jul 28 19:39:24 +0800 2022,蓝色茉莉花2020323,https://weibo.com//u/6729297732,"真讨厌这种调调<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",10,0
,4796240648213463,Thu Jul 28 16:19:03 +0800 2022,下雨在家,https://weibo.com//u/1772898707,愿祖国人人过的是大伯而不是二舅的生活,8,1
,4796343611034379,Thu Jul 28 23:08:11 +0800 2022,人权牛评,https://weibo.com//u/6988797698,是谁造成了二九这不醒的一生呢？！,7,0
,4796462335262800,Fri Jul 29 06:59:56 +0800 2022,一杯清茶两页书,https://weibo.com//u/2462509605,一边是二舅，一边是周公子一家，是不是具有讽刺的感觉？,5,0
,4797967720781201,Tue Aug 02 10:41:49 +0800 2022,山木_有晷,https://weibo.com//u/7295968908,美化苦难，消费苦难，这就是官博？羞不羞？,0,0
,4797975660858374,Tue Aug 02 11:13:22 +0800 2022,huamusheng,https://weibo.com//u/3172528530,不可否认二舅的人生在一定程度上确实能够起到激励人鼓舞人的作用，但我们更应该思考如何才能减少像二舅这样的人生，毕竟偏远地区、农村不乏像二舅这样的人,1,0
,4797720823071318,Mon Aug 01 18:20:43 +0800 2022,空气19921,https://weibo.com//u/5816896147,励志,0,0
,4797445978720587,Mon Aug 01 00:08:35 +0800 2022,carreybam,https://weibo.com//u/3102649887,苦难就是苦难，贫穷就是贫穷。苦难和贫穷只能给人带来伤害。不要美化苦难和贫穷。我妈因为务农，膝关节磨损严重，现在相对于半残疾。我爸也落得一身病，不敢体检，就害怕查出癌症没钱治，就这样糊里糊涂能过一天是一天。,0,0
,4797440559677912,Sun Jul 31 23:47:03 +0800 2022,我怎么方了呵,https://weibo.com//u/1011330854,官博转发这个 真的有必要吗？不羞愧吗,0,0
,4797429259964264,Sun Jul 31 23:02:10 +0800 2022,戮默英雄--肖万,https://weibo.com//u/6221113931,进厂三天，《包身工》治好了我的精神内耗,0,0
,4796906541157382,Sat Jul 30 12:25:04 +0800 2022,不是高长恭,https://weibo.com//u/5620426369,真够他妈倒霉的,1,0
,4796475794264060,Fri Jul 29 07:53:26 +0800 2022,人生如梦别叫醒,https://weibo.com//u/7310274999,炒作啊,0,0
,4796348865451780,Thu Jul 28 23:29:04 +0800 2022,回忆不习惯,https://weibo.com//u/2275778725,向阳而生，看待苦难，给自己找出处，不要为难自己。,0,0
,4796290149909385,Thu Jul 28 19:35:44 +0800 2022,霜月纹道,https://weibo.com//u/6789813522,主播说的什么，完全听不进去，反而背景音乐深入灵魂。 多谢背景音乐，我理解了主播的无奈？,0,0
,4797067743991823,Sat Jul 30 23:05:38 +0800 2022,我是岳小飞,https://weibo.com//u/2843458941,审核一下再发吧,0,0
,4796565505969645,Fri Jul 29 13:49:55 +0800 2022,海淘推广大使,https://weibo.com//u/1664915860,怎么不说二舅是个啊Q,1,0
,4796546309163151,Fri Jul 29 12:33:38 +0800 2022,今天吃羊吗,https://weibo.com//u/5603126832,<a href=/n/天然呆阿七阿>@天然呆阿七阿</a>,0,0
,4796486905496819,Fri Jul 29 08:37:34 +0800 2022,襄北刀客V,https://weibo.com//u/5054758258,农民都是你二舅。,1,0
