parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797925576673756,Tue Aug 02 07:54:21 +0800 2022,qinqin19570403,https://weibo.com//u/7300662325,他评论的真实和一针见血让我情不自禁。好久没看到这么精辟的说话了。谁能告诉我他是谁，想关注他。,2,5
4797925576673756.0,4797925765415003,Tue Aug 02 07:55:05 +0800 2022,菲姐聊政经,https://weibo.com//u/7604941593,微信公众号：泰山管理学院,0,0
4797925576673756.0,4797930798318355,Tue Aug 02 08:15:06 +0800 2022,五点一刻的清晨,https://weibo.com//u/2656328735,马方老师,0,0
4797925576673756.0,4797989812701757,Tue Aug 02 12:09:36 +0800 2022,挺喜欢蓝天,https://weibo.com//u/5777542502,"马方评论的一切都一针见血，透彻，让人心明眼亮<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
4797925576673756.0,4797931142775260,Tue Aug 02 08:16:27 +0800 2022,qinqin19570403,https://weibo.com//u/7300662325,回复<a href=/n/五点一刻的清晨>@五点一刻的清晨</a>:谢谢！,0,0
4797925576673756.0,4797926004491059,Tue Aug 02 07:56:02 +0800 2022,qinqin19570403,https://weibo.com//u/7300662325,回复<a href=/n/菲姐聊政经>@菲姐聊政经</a>:谢谢了！,0,0
,4797980660470616,Tue Aug 02 11:33:14 +0800 2022,菲姐聊政经,https://weibo.com//u/7604941593,别接受贫穷，你天天去ZF门口打滚就可以不贫穷了！就不坚强的活着，三天两头自杀，自己活着开不开心不重要，活着的目的就是为了给社会添乱！//<a href=/n/西瓜皮蜂蜜面膜>@西瓜皮蜂蜜面膜</a>:二舅这个视频就是让你接受贫穷，坚强的活着，不要给社会添乱,4,0
,4798011160401827,Tue Aug 02 13:34:26 +0800 2022,菲姐聊政经,https://weibo.com//u/7604941593,找到政府当罪魁祸首就可以心安理得的当一个loser.//<a href=/n/在路上810129>@在路上810129</a>:回复<a href=/n/菲姐聊政经>@菲姐聊政经</a>:你评价的非常中肯，不知道为什么有些人非要觉得二舅就是政府的阴谋论，让大家认命。作为一个成年人，看完二舅不会热血沸腾，很清楚不如意不是让自己摆烂的理由，努力向上，才有可能会活的好。,0,0
,4797924799677870,Tue Aug 02 07:51:15 +0800 2022,greatpoem,https://weibo.com//u/2294839434,作者在视频的第一句话就是，我保证每一个字都是真实的。,7,1
4797924799677870.0,4797991291982278,Tue Aug 02 12:15:29 +0800 2022,菲姐聊政经,https://weibo.com//u/7604941593,没有看到,0,0
,4797965803981999,Tue Aug 02 10:34:12 +0800 2022,无名小卒的卒,https://weibo.com//u/7720493173,只能勉励自己，不能去劝别人接受命运的安排,0,1
4797965803981999.0,4797967887764744,Tue Aug 02 10:42:29 +0800 2022,菲姐聊政经,https://weibo.com//u/7604941593,他劝了？,0,0
,4797843782762817,Tue Aug 02 02:29:19 +0800 2022,图门冬阳,https://weibo.com//u/5325495220,你的观点无非就是既然无力改变生活，那就积极享受生活吧，这样周公子们的幸福生活才能世袭不断。,28,4
4797843782762817.0,4797922736341991,Tue Aug 02 07:43:04 +0800 2022,ant0501,https://weibo.com//u/1769664572,会哭的孩子有奶喝,2,0
4797843782762817.0,4797861852610837,Tue Aug 02 03:41:08 +0800 2022,潋滟晴123456789,https://weibo.com//u/3631131244,"遇到这样的人生，你准备怎么过呢，一直去医院闹，一直去政府闹？一直在抱怨中度过每一天？<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",0,0
4797843782762817.0,4797978067600177,Tue Aug 02 11:22:55 +0800 2022,潋滟晴123456789,https://weibo.com//u/3631131244,回复<a href=/n/姑苏元放>@姑苏元放</a>:在中国，没权没势的老百姓也只能这样啊，不然呢？,0,0
4797843782762817.0,4797913819777063,Tue Aug 02 07:07:38 +0800 2022,姑苏元放,https://weibo.com//u/6201664015,回复<a href=/n/潋滟晴123456789>@潋滟晴123456789</a>:如果人人都是快乐接受这样的人生才是可怕的！,1,0
,4797803287020614,Mon Aug 01 23:48:25 +0800 2022,西伯利亚KKK,https://weibo.com//u/7764759671,我最反对作者的是，把别人的苦难一生，来给自己治愈。只要理解一下本来前途光明的人残废了，他后面内心会经历什么，就不应该拿他来给自己治愈。很多残疾人看起来比四肢健全的人更不抱怨，看起来更乐观，是因为他们知道大的苦难反而无法发泄的，并不是他们真的过的多快乐,23,2
4797803287020614.0,4797824506268705,Tue Aug 02 01:12:44 +0800 2022,要一直up呀,https://weibo.com//u/7370912542,我不太喜欢原视频作者文案里面的“跳popping”和“酷”，用时尚的词语来修饰苦难，貌似不太妥。,2,0
4797803287020614.0,4797834228924568,Tue Aug 02 01:51:21 +0800 2022,西伯利亚KKK,https://weibo.com//u/7764759671,回复<a href=/n/要一直up呀>@要一直up呀</a>:是的，非常不妥。另外，作者说二舅是村里第二快乐，第一快乐是一个傻子，我感觉也非常冒犯,3,0
,4797837361284867,Tue Aug 02 02:03:49 +0800 2022,james121386323,https://weibo.com//u/6072909131,重点是官媒推荐的视频……你想想,19,0
,4797806223826973,Tue Aug 02 00:00:05 +0800 2022,挺肾而出888,https://weibo.com//u/2129027277,"见仁见智吧，二舅这个事传达了这个意思，他都这么困难了还给孩子买房，还要养活88岁老母，那社会上大多数人裁员降薪996不生孩子算个毛线，都惯的矫情<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",8,1
,4797907235242522,Tue Aug 02 06:41:28 +0800 2022,江之佐,https://weibo.com//u/1766442842,"周劼：真的会谢<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",5,0
,4797822374775504,Tue Aug 02 01:04:16 +0800 2022,一枚妇,https://weibo.com//u/6993467958,结果，那是他媳妇的舅，,2,0
,4797899923260363,Tue Aug 02 06:12:25 +0800 2022,都是蝼蚁575,https://weibo.com//u/6417540753,转发微博,0,0
,4797940243633046,Tue Aug 02 08:52:38 +0800 2022,红鲤鱼绿鲤鱼与驴看雨,https://weibo.com//u/6573285106,二舅的人生肯定是不幸的，他无力改变，只能选择妥协。“我”的精神内耗是什么？是理想与现实的矛盾。当二舅治愈了“我”，与现实妥协，变得随波逐流、逆来顺受也就成为一剂“良药”。随着更多人服用此药，那些高高在上的人一定会活活美死！,2,0
,4797917863084171,Tue Aug 02 07:23:41 +0800 2022,延陵愚夫,https://weibo.com//u/1634310582,图片评论 ,1,0
,4798285195511280,Wed Aug 03 07:43:20 +0800 2022,damen21306,https://weibo.com//u/6087895238,我一旦认真思考，就会被悲观的情绪笼罩，那种小人物的时代，乏力感很强烈，我对人类社会毫无影响，而人类社会却在真刀真枪的刺伤着我,0,0
,4798278074107242,Wed Aug 03 07:15:03 +0800 2022,岁岁年年201903,https://weibo.com//u/6996855775,"看待任何事物都要看本质，不能只看表象，博主讲了大实话！<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",0,0
,4798075303891427,Tue Aug 02 17:49:19 +0800 2022,七子牛,https://weibo.com//u/1571925700,挺你！,0,0
,4798012788312254,Tue Aug 02 13:40:54 +0800 2022,Z20z,https://weibo.com//u/1286424200,只能感恩,0,0
,4797974351451804,Tue Aug 02 11:08:10 +0800 2022,西瓜皮蜂蜜面膜,https://weibo.com//u/7490293912,二舅这个视频就是让你接受贫穷，坚强的活着，不要给社会添乱,0,0
,4797929427044127,Tue Aug 02 08:09:39 +0800 2022,白塔寺刘林,https://weibo.com//u/2016843257,怎么美化苦难了？这种人这种事在身边比比皆是！很真实！哪些不美化的让我们看看？本来楼下附近有个精神疾病患者天天在叫卖旧衣服，和不知在哪搞的蔬菜。她露宿街头，有5年多了，最近几个月听不到她的叫卖声，谁要蔬菜，谁要蔬菜，你要蔬菜吗？……听居委会说2个月前去世了,1,0
,4797912142054939,Tue Aug 02 07:00:58 +0800 2022,天道酬勤温暖你我,https://weibo.com//u/2748763861,老师您分析的非常好，人生少点埋怨，多点实干。,0,0
,4797865627222535,Tue Aug 02 03:56:08 +0800 2022,风吹破微博,https://weibo.com//u/1649494820,赞同,0,0
,4797862237962247,Tue Aug 02 03:42:39 +0800 2022,潋滟晴123456789,https://weibo.com//u/3631131244,"菲姐，<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",0,0
,4797802523134720,Mon Aug 01 23:45:23 +0800 2022,收起天真ok,https://weibo.com//u/5742243569,"<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",0,0
,4797949466906200,Tue Aug 02 09:29:17 +0800 2022,薛定谔的黑羊,https://weibo.com//u/7764196569,那个人，公平    这一句很重要,0,0
,4798818913356552,Thu Aug 04 19:04:09 +0800 2022,纵神之王宙斯,https://weibo.com//u/5836648434,明白人,0,0
,4798276467689076,Wed Aug 03 07:08:39 +0800 2022,丹东光头哥,https://weibo.com//u/1244131284,鲁瑾<a href=/n/鲁智深姐姐>@鲁智深姐姐</a> 也是这观点，高学历女性的视角。,0,0
,4797989756870399,Tue Aug 02 12:09:23 +0800 2022,今夜星光闪耀9,https://weibo.com//u/7777086885,那是因为你未尝苦难，也不知道体制造成亿万农村人几代的辛劳,1,0
,4797911193618109,Tue Aug 02 06:57:12 +0800 2022,李俐颖666666,https://weibo.com//u/7436331436,写的真好，同感，视频让大家知道同情二舅们的艰辛，活着的难。就是作者拿到那么多钱后的做法让人难以接受了,0,0
