parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795766676128051,Wed Jul 27 08:55:38 +0800 2022,一口七馄饨官方微博,https://weibo.com//u/7766288477,"早安安<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" /><img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",1,0
,4796237821250416,Thu Jul 28 16:07:48 +0800 2022,迪迈奇TIMOTHY,https://weibo.com//u/7649092669,牙口不好我能吃吗,0,1
4796237821250416.0,4796240703787716,Thu Jul 28 16:19:16 +0800 2022,雅垄食品,https://weibo.com//u/7716005006,"可以呀，如果能正常吃饭菜，就可以正常吃牛肉干<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",0,0
,4795806424766268,Wed Jul 27 11:33:36 +0800 2022,长沙步步为赢熟食,https://weibo.com//u/7728125146,牛肉干yyds,1,0
,4795785449570864,Wed Jul 27 10:10:14 +0800 2022,咸林智慧运维,https://weibo.com//u/7579473608,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",1,0
,4795782660362372,Wed Jul 27 09:59:10 +0800 2022,国光湿巾官方微博,https://weibo.com//u/7415923674,平凡且努力着,1,0
,4795777040517958,Wed Jul 27 09:36:50 +0800 2022,海底捞调味料,https://weibo.com//u/2406244753,早上好呀宝,1,0
,4795775306957836,Wed Jul 27 09:29:57 +0800 2022,浩沙hosa服饰,https://weibo.com//u/6479114399,加油~,1,0
,4795770877774678,Wed Jul 27 09:12:20 +0800 2022,尼奥尼官方微博,https://weibo.com//u/7744345107,简简单单过一生挺好,1,0
,4795770635030238,Wed Jul 27 09:11:23 +0800 2022,大片来了plus,https://weibo.com//u/7725375194,努力~,1,0
,4795845415798480,Wed Jul 27 14:08:32 +0800 2022,青之也官博,https://weibo.com//u/7592211891,"人生百态，快乐万岁<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
,4795841870563404,Wed Jul 27 13:54:27 +0800 2022,慕宸慕勒整体家居,https://weibo.com//u/5345136986,想吃,0,0
,4795881838347499,Wed Jul 27 16:33:16 +0800 2022,美丽雅Maryya,https://weibo.com//u/6456162842,想吃牛肉干！！！！（快来关注我）,0,0
,4795877678383424,Wed Jul 27 16:16:43 +0800 2022,不爱生气的嗨逗,https://weibo.com//u/6003354764,"隔壁都开始抽奖了<img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" />",0,0
,4795832043571932,Wed Jul 27 13:15:24 +0800 2022,飞利浦保险柜,https://weibo.com//u/7478194980,"新朋友来啦<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795893577946146,Wed Jul 27 17:19:55 +0800 2022,miboi米博,https://weibo.com//u/7356661482,"想吃<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",0,0
,4795887509309955,Wed Jul 27 16:55:48 +0800 2022,王牌小骑士,https://weibo.com//u/7525569694,光盯着牛肉干看了，根本没注意文字是啥,0,0
,4795829984953716,Wed Jul 27 13:07:12 +0800 2022,Chiline泫音,https://weibo.com//u/7502080976,下午好~,1,1
4795829984953716.0,4796887922119318,Sat Jul 30 11:11:05 +0800 2022,就没正常过,https://weibo.com//u/6443494056,"<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",0,0
