parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4795795632560778.0,4795795797444965,Wed Jul 27 10:51:22 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",1,0
,4795794546491888,Wed Jul 27 10:46:23 +0800 2022,五菱汽车,https://weibo.com//u/3634148760,看了二舅你还想内耗吗,2,1
4795794546491888.0,4795795532157170,Wed Jul 27 10:50:19 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"完全不会内耗了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
,4795794278584902,Wed Jul 27 10:45:20 +0800 2022,华鼎供应链,https://weibo.com//u/7610423695,冲冲冲！大家一起努力！,1,1
4795794278584902.0,4795795302256905,Wed Jul 27 10:49:24 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"加油<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",1,0
,4795788070231128,Wed Jul 27 10:20:40 +0800 2022,绿柠LVNING,https://weibo.com//u/7545967011,太治愈了,1,1
4795788070231128.0,4795792612657209,Wed Jul 27 10:38:43 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"治愈<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795786023670493,Wed Jul 27 10:12:32 +0800 2022,德国DPH,https://weibo.com//u/6184034023,早安~小公举~,1,1
4795786023670493.0,4795792927491955,Wed Jul 27 10:39:58 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早哇<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795784727367372,Wed Jul 27 10:07:23 +0800 2022,咸林智慧运维,https://weibo.com//u/7579473608,"早上好呀<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",1,1
4795784727367372.0,4795792944534828,Wed Jul 27 10:40:02 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,早上好呀,0,0
,4795783938837053,Wed Jul 27 10:04:15 +0800 2022,安迅物流,https://weibo.com//u/5538774910,早上好～,1,1
4795783938837053.0,4795792453537892,Wed Jul 27 10:38:05 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早上好呀<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795782386943422,Wed Jul 27 09:58:05 +0800 2022,小派中式炸鸡,https://weibo.com//u/2874330964,要做个快乐的人,1,1
4795782386943422.0,4795793008235054,Wed Jul 27 10:40:17 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"对呀<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795781699079021,Wed Jul 27 09:55:21 +0800 2022,江中牌健胃消食片,https://weibo.com//u/5859815066,"龙龙早安～<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",3,2
4795781699079021.0,4795792273441684,Wed Jul 27 10:37:22 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早哇<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",1,0
4795781699079021.0,4796350077866564,Thu Jul 28 23:33:53 +0800 2022,不做上门媳妇不生外姓崽,https://weibo.com//u/6629390078,晚安,0,0
,4795781405740988,Wed Jul 27 09:54:11 +0800 2022,爱尚永和豆浆,https://weibo.com//u/2482098344,接受平凡，但可以不甘于平凡~,1,1
4795781405740988.0,4795792440689817,Wed Jul 27 10:38:01 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795781355930360,Wed Jul 27 09:53:59 +0800 2022,小黑不怕嘿嘿,https://weibo.com//u/5214319275,"早啊<img alt=""[赢牛奶]"" title=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" />",1,1
4795781355930360.0,4795792470313936,Wed Jul 27 10:38:09 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,早哇,1,0
,4795780898491461,Wed Jul 27 09:52:10 +0800 2022,bolali博拉利,https://weibo.com//u/7729487708,人生道路上最后一站，一定是胜利！,1,1
4795780898491461.0,4795792416312058,Wed Jul 27 10:37:56 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"加油<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795780299231832,Wed Jul 27 09:49:46 +0800 2022,生态环保365那些事,https://weibo.com//u/6617563015,这个昨天看了两遍  ~感触颇深,1,1
4795780299231832.0,4795792596402845,Wed Jul 27 10:38:39 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"俺也是，直接收藏了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795779728278572,Wed Jul 27 09:47:31 +0800 2022,小火车-托马斯和朋友儿童食品,https://weibo.com//u/7743245924,主公回眸一笑,2,2
4795779728278572.0,4795792029912714,Wed Jul 27 10:36:24 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"哎嘿<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
4795779728278572.0,4796284768884195,Thu Jul 28 19:14:22 +0800 2022,唐尧王子,https://weibo.com//u/3978619477,"<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795777610156629,Wed Jul 27 09:39:06 +0800 2022,FR·凡人优品,https://weibo.com//u/7718631618,早早早~,1,1
4795777610156629.0,4795792042758145,Wed Jul 27 10:36:27 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,早哇,0,0
,4795777203308729,Wed Jul 27 09:37:29 +0800 2022,叫我小艾就好啦,https://weibo.com//u/7546368096,"早啊<img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" />",1,1
4795777203308729.0,4795792550530473,Wed Jul 27 10:38:28 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,早哇,0,0
,4795777120207021,Wed Jul 27 09:37:08 +0800 2022,科技小诺,https://weibo.com//u/6166574941,早(๑•̀ㅁ•́ฅ✧ ,2,1
4795777120207021.0,4795792537159056,Wed Jul 27 10:38:25 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,早₍ᐢ｡•༝•｡ᐢ₎,0,0
,4795776872481188,Wed Jul 27 09:36:09 +0800 2022,海底捞调味料,https://weibo.com//u/2406244753,早上好呀宝,1,1
4795776872481188.0,4795792059272896,Wed Jul 27 10:36:31 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,早上好呀,0,0
,4795776523310992,Wed Jul 27 09:34:47 +0800 2022,菊花开手撕藤椒鸡,https://weibo.com//u/7633846688,早！俺也看了！,1,1
4795776523310992.0,4795792075787338,Wed Jul 27 10:36:35 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早哇<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795776381750166,Wed Jul 27 09:34:13 +0800 2022,楼兰古丽·大盘炒鸡,https://weibo.com//u/5074398001,道路是曲折的，前途是光明的,1,1
4795776381750166.0,4795791921384828,Wed Jul 27 10:35:58 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",0,0
,4795776197197903,Wed Jul 27 09:33:28 +0800 2022,花椒世家官微,https://weibo.com//u/7584466024,"二舅真的很治愈~<img alt=""[许愿星]"" title=""[许愿星]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a8/2022_WishingStar_org.png"" />",2,1
4795776197197903.0,4795792122975289,Wed Jul 27 10:36:46 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"瞬间就不emo了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795776147130714,Wed Jul 27 09:33:17 +0800 2022,飞利浦智能锁,https://weibo.com//u/6372015005,早哇早哇,1,1
4795776147130714.0,4795791891501307,Wed Jul 27 10:35:51 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早哇<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",0,0
,4795776091558879,Wed Jul 27 09:33:04 +0800 2022,百瑞源,https://weibo.com//u/2594494180,"周三加油，继续冲鸭<img alt=""[奋斗]"" title=""[奋斗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/23/2022_Struggle_org.png"" />",1,1
4795776091558879.0,4795792148400136,Wed Jul 27 10:36:52 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"加油哇<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795775106681274,Wed Jul 27 09:29:09 +0800 2022,吴裕泰,https://weibo.com//u/2043416631,"要做快乐的人<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",2,2
4795775106681274.0,4795792160457821,Wed Jul 27 10:36:55 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",1,0
4795775106681274.0,4795792352609080,Wed Jul 27 10:37:40 +0800 2022,吴裕泰,https://weibo.com//u/2043416631,"回复<a href=/n/卧龙食品官博>@卧龙食品官博</a>:趣图评论 <a target=""_blank"" data-pid=b10c1bc2ly1h4kj5ldewmg208c08c4qq  href=""http://wx1.sinaimg.cn/large/b10c1bc2ly1h4kj5ldewmg208c08c4qq.gif""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/01/21/20/timeline_card_small_photo_default.png""/>查看图片</a>",1,0
,4795775018861088,Wed Jul 27 09:28:47 +0800 2022,牡仙微醺花果酒,https://weibo.com//u/7674054804,突然就不emo了,1,1
4795775018861088.0,4795791908541183,Wed Jul 27 10:35:55 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,对哇,1,0
,4795774376349338,Wed Jul 27 09:26:15 +0800 2022,淮扬韵,https://weibo.com//u/7653358832,每个人都不平凡,1,1
4795774376349338.0,4795791934233246,Wed Jul 27 10:36:01 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795774199924556,Wed Jul 27 09:25:33 +0800 2022,尼奥尼官方微博,https://weibo.com//u/7744345107,做个平凡的人挺好的,1,1
4795774199924556.0,4795792201618946,Wed Jul 27 10:37:05 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"平凡但又不平凡<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795773625569055,Wed Jul 27 09:23:16 +0800 2022,浩沙hosa服饰,https://weibo.com//u/6479114399,百般生活各有滋味,1,1
4795773625569055.0,4795792219439905,Wed Jul 27 10:37:08 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795773541680635,Wed Jul 27 09:22:56 +0800 2022,蒲公英丢失的烂漫,https://weibo.com//u/7566988949,早，卧龙,1,1
4795773541680635.0,4795793023698416,Wed Jul 27 10:40:20 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早哇<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795773293694911,Wed Jul 27 09:21:57 +0800 2022,青稞智能锁,https://weibo.com//u/6898009862,早上好，开启平凡人不平凡的一天吧~,1,1
4795773293694911.0,4795792247751607,Wed Jul 27 10:37:15 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早哇<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795772933768833,Wed Jul 27 09:20:31 +0800 2022,醯谷源,https://weibo.com//u/6401504798,感觉二舅真的什么都会！,1,1
4795772933768833.0,4795792009988095,Wed Jul 27 10:36:19 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"天才在哪里都是天才<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795772559693374,Wed Jul 27 09:19:02 +0800 2022,客串云,https://weibo.com//u/7484703708,"早安，卧龙先生<img alt=""[雪糕刺客]"" title=""[雪糕刺客]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2022_IceCreamAssassin_org.png"" />",1,1
4795772559693374.0,4795792260336947,Wed Jul 27 10:37:19 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早安呀<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4795772111163451,Wed Jul 27 09:17:15 +0800 2022,超港烘焙官方,https://weibo.com//u/7372149373,敬二舅,1,1
4795772111163451.0,4795772283126864,Wed Jul 27 09:17:56 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",0,0
,4795771910357780,Wed Jul 27 09:16:26 +0800 2022,井井有鱼,https://weibo.com//u/7568212864,早呀,1,1
4795771910357780.0,4795772165950217,Wed Jul 27 09:17:28 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早哇早哇<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",1,0
,4795771893058825,Wed Jul 27 09:16:23 +0800 2022,珍宝岛药业,https://weibo.com//u/7459508462,确实是很治愈~,2,1
4795771893058825.0,4795772136328402,Wed Jul 27 09:17:21 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"对吧<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",1,0
,4795771079100323,Wed Jul 27 09:13:08 +0800 2022,魔据,https://weibo.com//u/6333900488,向“钱”看，快快乐乐每一天,1,1
4795771079100323.0,4795771490927385,Wed Jul 27 09:14:46 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"有目标的人，也会非常快乐<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",1,0
,4795770966643096,Wed Jul 27 09:12:42 +0800 2022,纯情辣妹枭雄酱,https://weibo.com//u/7672434008,"我觉得自己美的有点不平凡`<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",5,5
4795770966643096.0,4795771373225740,Wed Jul 27 09:14:19 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"酱酱最美了<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",1,0
4795770966643096.0,4799236066253915,Fri Aug 05 22:41:46 +0800 2022,语笑颜然lucky,https://weibo.com//u/1802396644,非常赞同,0,0
4795770966643096.0,4796924723464242,Sat Jul 30 13:37:18 +0800 2022,槐夏二十二ing,https://weibo.com//u/5986420250,"哈哈哈，同意<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",0,0
4795770966643096.0,4797796178461668,Mon Aug 01 23:20:09 +0800 2022,一生顺遂dd,https://weibo.com//u/7758124555,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
4795770966643096.0,4796284831011145,Thu Jul 28 19:14:37 +0800 2022,唐尧王子,https://weibo.com//u/3978619477,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4795770353746614,Wed Jul 27 09:10:16 +0800 2022,樱花智能锁官方微博,https://weibo.com//u/3721953910,"最大的遗憾是一直遗憾以前的遗憾<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />所以向前看吧，早安锅巴",1,1
4795770353746614.0,4795771243729991,Wed Jul 27 09:13:48 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早安哇<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",1,0
,4795769284463602,Wed Jul 27 09:06:01 +0800 2022,正泰居家,https://weibo.com//u/1893914122,"早上好呀<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />，平凡而崭新的一天开始啦~",1,1
4795769284463602.0,4795771532612341,Wed Jul 27 09:14:57 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早上好呀<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",1,0
,4795768358045543,Wed Jul 27 09:02:20 +0800 2022,屁桃冻冻派,https://weibo.com//u/6006835241,早早早,1,1
4795768358045543.0,4795771507707649,Wed Jul 27 09:14:51 +0800 2022,卧龙食品官博,https://weibo.com//u/5880527553,"早哇<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",1,0
