parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4795823437650040.0,4795824544420232,Wed Jul 27 12:45:36 +0800 2022,紫霄16,https://weibo.com//u/6791440331,"<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",0,0
,4795823345374267,Wed Jul 27 12:40:50 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,人一生所走过的路能到达月球,2,1
4795823345374267.0,4795824569585341,Wed Jul 27 12:45:42 +0800 2022,紫霄16,https://weibo.com//u/6791440331,"<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" /><img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" /><img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" /><img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" /><img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" />",0,0
,4795823294251672,Wed Jul 27 12:40:37 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,🌹((❤️⥎❤️))🌹🌹((❤️⥎❤️))🌹🌹((❤️⥎❤️))🌹,2,0
,4795823270137074,Wed Jul 27 12:40:32 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,💐((🌺⥎🌺))🌹💐((🌺⥎🌺))🌹💐((🌺⥎🌺))🌹,2,0
,4795823253094863,Wed Jul 27 12:40:27 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,肩上扛着风，脚下踩着土，向梦想前行,2,0
,4795823151386019,Wed Jul 27 12:40:04 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,🉑🉑💗💗🉑🉑💗💗🉑🉑💗💗,2,0
,4795823130679428,Wed Jul 27 12:39:59 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,"我好像记得早上给你点评过了，找了半天也没翻到<img alt=""[求关注]"" title=""[求关注]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ac/lxhqiuguanzhu_org.gif"" />",2,4
4795823130679428.0,4795824510339131,Wed Jul 27 12:45:28 +0800 2022,紫霄16,https://weibo.com//u/6791440331,"<img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" />谢谢你<img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" />",0,0
4795823130679428.0,4795838942941147,Wed Jul 27 13:42:49 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,"回复<a href=/n/紫霄16>@紫霄16</a>:你自己种的<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
4795823130679428.0,4795837223274109,Wed Jul 27 13:35:59 +0800 2022,紫霄16,https://weibo.com//u/6791440331,"回复<a href=/n/雲顺丽淑>@雲顺丽淑</a>:图片评论 <a target=""_blank"" data-pid=007pCbSbly1h4lfeqak2fj30u011inb1  href=""http://wx2.sinaimg.cn/large/007pCbSbly1h4lfeqak2fj30u011inb1.jpg""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/01/21/20/timeline_card_small_photo_default.png""/>查看图片</a>",0,0
4795823130679428.0,4795825316959133,Wed Jul 27 12:48:40 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,回复<a href=/n/紫霄16>@紫霄16</a>:开💗💗开💗💗吃🍉🍉,1,0
,4795822736410623,Wed Jul 27 12:38:25 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,满地是月光，但月亮只有一个,2,1
4795822736410623.0,4795824468918347,Wed Jul 27 12:45:17 +0800 2022,紫霄16,https://weibo.com//u/6791440331,千川月盈,0,0
,4795822686865711,Wed Jul 27 12:38:13 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,"点赞评都跟不上你发博文的速度<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",2,3
4795822686865711.0,4795824024323762,Wed Jul 27 12:43:32 +0800 2022,紫霄16,https://weibo.com//u/6791440331,高效节能,0,0
4795822686865711.0,4795826931762635,Wed Jul 27 12:55:04 +0800 2022,紫霄16,https://weibo.com//u/6791440331,"回复<a href=/n/雲顺丽淑>@雲顺丽淑</a>:视频太多了，发完赶快删，不然手机卡住不能用了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
4795822686865711.0,4795825614228075,Wed Jul 27 12:49:51 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,回复<a href=/n/紫霄16>@紫霄16</a>:整挺好👍👍👍,1,0
,4795822485278723,Wed Jul 27 12:37:25 +0800 2022,雲顺丽淑,https://weibo.com//u/6783673632,"<img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" />",2,0
,4795821771459152,Wed Jul 27 12:34:35 +0800 2022,天天喝茶十天天快走,https://weibo.com//u/5153372720,"美视频！<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",1,0
,4795821680234032,Wed Jul 27 12:34:13 +0800 2022,天天喝茶十天天快走,https://weibo.com//u/5153372720,"紫霄午安安！<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[ok]"" title=""[ok]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/45/2018new_ok_org.png"" />",1,0
,4795818622058845,Wed Jul 27 12:22:03 +0800 2022,紫霄16,https://weibo.com//u/6791440331,一个普通人的一生，是在充满不确定的环境中，用自身的确定性去改变。这提供了一种难能可贵的生活样本：看见具体的风景，做具体的事，爱具体的人。,5,0
,4795818572520104,Wed Jul 27 12:21:52 +0800 2022,紫霄16,https://weibo.com//u/6791440331,一个普通人的一生，是在充满不确定的环境中，用自身的确定性去改变。,5,0
,4795818512746680,Wed Jul 27 12:21:38 +0800 2022,紫霄16,https://weibo.com//u/6791440331,看见具体的风景，做具体的事，爱具体的人。,5,0
