parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797787496256455,Mon Aug 01 22:45:40 +0800 2022,流泪猫猫教教主,https://weibo.com//u/7595370950,"鲨鱼：真晦气<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",0,0
,4797783317418608,Mon Aug 01 22:29:04 +0800 2022,成橙晨MAX,https://weibo.com//u/7330583576,原来这就是不正之风，恶心死了，这都有粉丝？,0,0
,4797774937456780,Mon Aug 01 21:55:45 +0800 2022,君启焕荣,https://weibo.com//u/1684785611,这种做作,0,0
,4797773600002461,Mon Aug 01 21:50:27 +0800 2022,WFFTer,https://weibo.com//u/2804414030,鲸落南北，鲨掉东西,0,0
,4797756004369042,Mon Aug 01 20:40:31 +0800 2022,东方有个毛昆仑,https://weibo.com//u/6471813400,为了流量毫无下限。,0,0
,4797740552818438,Mon Aug 01 19:39:08 +0800 2022,tease009,https://weibo.com//u/1826915855,卖家有罪吗？,0,0
,4797732935964559,Mon Aug 01 19:08:52 +0800 2022,夏天不吃西瓜的小丸子,https://weibo.com//u/3049792485,这种傻子不早点封号留着污染网络平台，🤮,0,0
,4797729354813767,Mon Aug 01 18:54:38 +0800 2022,语过添情fpg,https://weibo.com//u/5762964028,"鲨鱼是通过皮肤排尿的，肉里充满尿素，充满氨水的味道，氨水的味道其实就是一种尿味，鲨鱼是没有排尿器官的，它们通过皮肤排尿，所以鲨鱼的肉中充满浓厚的尿味。 像这位主播，骚味弥漫……！<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",0,0
,4797727899387479,Mon Aug 01 18:48:50 +0800 2022,杜鲁门_李,https://weibo.com//u/1482093291,恶心,0,0
,4797714968352248,Mon Aug 01 17:57:28 +0800 2022,用户ygaphkm1jr一个老男人,https://weibo.com//u/1041768967,牢里呆五年,0,0
,4797710487783718,Mon Aug 01 17:39:40 +0800 2022,吾生不悔入华夏,https://weibo.com//u/6598529623,"大鲨币<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
,4797708583568037,Mon Aug 01 17:32:05 +0800 2022,预见2066,https://weibo.com//u/2616907897,"<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />搞笑死了",0,0
,4797708478448821,Mon Aug 01 17:31:40 +0800 2022,五福化毒,https://weibo.com//u/1952904787,饿死鬼投胎,0,0
,4797705253554710,Mon Aug 01 17:18:52 +0800 2022,空袋,https://weibo.com//u/1884220904,"鲨鱼皮里都是尿素，咋吃啊？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797704053458055,Mon Aug 01 17:14:05 +0800 2022,闲人,https://weibo.com//u/1644258677,"怎么会有人喜欢看这种东西<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",0,0
,4797698849637879,Mon Aug 01 16:53:25 +0800 2022,范响_elt,https://weibo.com//u/5498917805,人不人鬼不鬼的 ，真能装 。,0,0
,4797697377437986,Mon Aug 01 16:47:34 +0800 2022,布瑞德FOU,https://weibo.com//u/6595675694,"这是嘴里塞袜子了<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",0,0
,4797696579996470,Mon Aug 01 16:44:24 +0800 2022,生者为过客丶,https://weibo.com//u/7481694023,留着 催吐备用,0,0
,4797681413916857,Mon Aug 01 15:44:08 +0800 2022,義迫雲天,https://weibo.com//u/2831049195,太浮躁了，一口一个哇塞，离了哇塞不会说话，难道你喜欢哇塞吗？你查一下哇塞什么意思,5,0
,4797681304079095,Mon Aug 01 15:43:42 +0800 2022,毕加索是苹果派,https://weibo.com//u/2169248217,全面低智化,0,0
,4797678977025716,Mon Aug 01 15:34:27 +0800 2022,土界雅人,https://weibo.com//u/5403490972,什么鬼！赶紧封杀了吧！,0,0
,4797672227871147,Mon Aug 01 15:07:38 +0800 2022,顿顿痴肉o,https://weibo.com//u/7436094514,鲨鱼肉不是说皮肤是排尿，跟难吃吗！这都能吃的下去,1,0
,4797670130192459,Mon Aug 01 14:59:18 +0800 2022,滴雨春风,https://weibo.com//u/2144752052,忙了这么久，终于吃上牢饭了！,0,0
,4797666968207802,Mon Aug 01 14:46:43 +0800 2022,西门鸭甩,https://weibo.com//u/6090616839,她录完剪视频的时候看自己那样子，是不是也得干呕两声,3,0
,4797665756318987,Mon Aug 01 14:41:55 +0800 2022,东边日出西边雨的猴子,https://weibo.com//u/1448016541,被抓没？,0,0
,4797664393167456,Mon Aug 01 14:36:29 +0800 2022,Amy5d,https://weibo.com//u/2045749440,这个调调还有人看，唉！,0,0
,4797663869144960,Mon Aug 01 14:34:25 +0800 2022,黑色的小呜哩,https://weibo.com//u/7228999456,看的我都尴尬了，滤镜开的他妈都不认了 这种玩意儿很多人喜欢吗？？,0,0
,4797656822191063,Mon Aug 01 14:06:25 +0800 2022,tobelieveistobe,https://weibo.com//u/2807784384,人工养殖鲨鱼？这么大的鲨鱼有人工养殖的吗,0,0
,4797656817730573,Mon Aug 01 14:06:23 +0800 2022,龙骧苏武,https://weibo.com//u/1882312673,"痴货想吃火，吃货成吃祸！<img alt=""[酷]"" title=""[酷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c4/2018new_ku_org.png"" />",1,0
,4797656591764548,Mon Aug 01 14:05:30 +0800 2022,JZ20201981,https://weibo.com//u/7475398647,受不了😱,1,0
,4797656192257301,Mon Aug 01 14:03:55 +0800 2022,天方夜-tan,https://weibo.com//u/1838992875,这。。。可爱吗？跟个鬼一样,2,0
,4797654061813452,Mon Aug 01 13:55:27 +0800 2022,MaynardKeynees,https://weibo.com//u/1780614973,"可以去看守所直播了<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",1,0
,4797653437124113,Mon Aug 01 13:52:58 +0800 2022,大源姐姐,https://weibo.com//u/2241574344,这女的心智不健全，躁狂症吗？,0,0
,4797652535084945,Mon Aug 01 13:49:22 +0800 2022,x20ame,https://weibo.com//u/2120318137,吃尾巴那里真的非常吓人，像个丧尸一样,16,0
,4797651231707116,Mon Aug 01 13:44:12 +0800 2022,今夜不觉晓,https://weibo.com//u/1873412670,像丧尸啃食血淋淋的尸体,11,0
,4797649515187116,Mon Aug 01 13:37:23 +0800 2022,翩翩少年郎s,https://weibo.com//u/5605284802,"跟鬼一样<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",5,0
,4797649507844587,Mon Aug 01 13:37:20 +0800 2022,谁要跟劣等对线,https://weibo.com//u/5655771389,跟个多动症一样。。。。,1,0
,4797648453764009,Mon Aug 01 13:33:09 +0800 2022,foreverwonka,https://weibo.com//u/1249046312,卖家不知道么？～,0,0
,4797647783726913,Mon Aug 01 13:30:30 +0800 2022,美索不达米亚文明,https://weibo.com//u/2450064574,好恶心。,0,0
,4797647494580278,Mon Aug 01 13:29:21 +0800 2022,speed_2000,https://weibo.com//u/1841689674,这是开美颜了吗？相当的难看。,1,0
,4797643928112265,Mon Aug 01 13:15:11 +0800 2022,北斗七号1115,https://weibo.com//u/5602824963,不说吃鲨鱼，这人看起来不太正常的样子。。。,11,0
,4797643463070237,Mon Aug 01 13:13:20 +0800 2022,余煜昕,https://weibo.com//u/1785932833,真不知道这些短视频为什么不封杀，教坏年轻人,5,0
,4797641646675066,Mon Aug 01 13:06:07 +0800 2022,夏目友人与粥酱,https://weibo.com//u/1836126494,鲨鱼肉不好吃,0,0
,4797639022088869,Mon Aug 01 12:55:41 +0800 2022,Aric809,https://weibo.com//u/2951852147,希望人有事,1,0
,4797638979093339,Mon Aug 01 12:55:30 +0800 2022,卫鞅未央,https://weibo.com//u/1901280631,作呕,0,0
,4797638887345099,Mon Aug 01 12:55:09 +0800 2022,Frankc-8,https://weibo.com//u/1393047135,"又傻又憨，还强行装嫩发嗲，一看就是文化素质不高的发廊妹。<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",70,0
,4797638446940609,Mon Aug 01 12:53:23 +0800 2022,晓净得安Q,https://weibo.com//u/6192562850,"真刑<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",0,0
,4797638085712060,Mon Aug 01 12:51:58 +0800 2022,大愿菩提心,https://weibo.com//u/1869853437,太狰狞了,1,0
,4797636479552748,Mon Aug 01 12:45:35 +0800 2022,茅麓山上李来亨,https://weibo.com//u/5625330162,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />她能不能稳重点别乱跳腾",7,0
,4797636202468561,Mon Aug 01 12:44:29 +0800 2022,鄞州阿庆,https://weibo.com//u/3297171292,沙鱼除了鱼翅，肉不好吃的，做这个视频只是为了博眼球！,11,7
4797636202468561.0,4797714161733084,Mon Aug 01 17:54:16 +0800 2022,不遑启居0,https://weibo.com//u/7484633964,鲨鱼肉大多都被西方人吃了，自从有了姚明等明星参与的那个公益广告，中国的鱼翅消费直线下降，但是鲨鱼的数量并没有增加反而减少了,4,0
4797636202468561.0,4797659754533948,Mon Aug 01 14:18:04 +0800 2022,西门太蓢,https://weibo.com//u/3055195595,"鲨鱼肉20多年前吃过，粗糙，味道极差。目前鲨鱼在国内都是禁补的，这么干，可刑<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />",3,0
4797636202468561.0,4797780603705339,Mon Aug 01 22:18:17 +0800 2022,不遑启居0,https://weibo.com//u/7484633964,回复<a href=/n/葱oswald>@葱oswald</a>:是的,0,0
4797636202468561.0,4797720856103373,Mon Aug 01 18:20:52 +0800 2022,葱oswald,https://weibo.com//u/7653171436,回复<a href=/n/不遑启居0>@不遑启居0</a>:反正结果是这方面已经被外国垄断,1,0
4797636202468561.0,4797717236680643,Mon Aug 01 18:06:29 +0800 2022,不遑启居0,https://weibo.com//u/7484633964,回复<a href=/n/葱oswald>@葱oswald</a>:当时国内的鱼翅大多都是进口的，是西方捕捞的鲨鱼不要的部分,1,0
4797636202468561.0,4797714724034082,Mon Aug 01 17:56:30 +0800 2022,葱oswald,https://weibo.com//u/7653171436,"回复<a href=/n/不遑启居0>@不遑启居0</a>:直接把一个产业链打掉了，当时国内主要也是出口国外，那个广告打完直接把鲨鱼产业打没了，群情激愤<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",1,0
,4797634550957328,Mon Aug 01 12:37:55 +0800 2022,东风浩荡诛美狗,https://weibo.com//u/6062122542,"真特么做作<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",20,0
,4797634471267647,Mon Aug 01 12:37:36 +0800 2022,可立雨木,https://weibo.com//u/3171320677,"没开声音都觉得好矫揉造作<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",5,0
,4797633707116835,Mon Aug 01 12:34:34 +0800 2022,气氛组长001,https://weibo.com//u/6199132598,吃了没文化的亏,6,0
,4797630453125278,Mon Aug 01 12:21:38 +0800 2022,周狱瞳,https://weibo.com//u/2169157902,真的让人看吐了。。我的天。。。,30,0
,4797630280633474,Mon Aug 01 12:20:57 +0800 2022,Beard蜀_黍,https://weibo.com//u/12751913,吃播现在卷土重来，而且很多是打着做好分给大家吃的旗号，有的是做成猫狗猪等动物吃播，牛排鸡腿，吃的比人都好。,4,0
,4797630216935071,Mon Aug 01 12:20:42 +0800 2022,森麻数据,https://weibo.com//u/2993598085,为了红，坐牢都不怕，图啥？,63,2
4797630216935071.0,4797641660302032,Mon Aug 01 13:06:09 +0800 2022,拉拉菲尔,https://weibo.com//u/1833104594,你看窃格瓦拉出来，到处挣钱,1,0
4797630216935071.0,4797662475847946,Mon Aug 01 14:28:53 +0800 2022,Frankc-8,https://weibo.com//u/1393047135,"人家是大神级别的，所以才有那么高深的理论，人家以牢房为家，苦中作乐的觉悟和思想境界，不是普通人所能达到的高度。想挣钱，得先吃苦。<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",0,0
,4797630078520727,Mon Aug 01 12:20:09 +0800 2022,想吃骨头的猫kp,https://weibo.com//u/6504224473,"开场这几句话说得我就看不下去了，好好说话呗蹦跶啥，太浮夸了<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",96,2
4797630078520727.0,4797646260409244,Mon Aug 01 13:24:27 +0800 2022,斯图卡98,https://weibo.com//u/3279710155,装清纯、装可爱、装幼稚。往往这种主播，没啥特别的技能，颜值一般，只有靠装逼+猎奇来吸引眼球,12,0
4797630078520727.0,4797654892811074,Mon Aug 01 13:58:45 +0800 2022,我真爱小哥哥,https://weibo.com//u/3147835020,是我亲朋好友的话，我能朝她脸上踩一脚的程度,1,0
,4797629760275259,Mon Aug 01 12:18:52 +0800 2022,我心飞翔25,https://weibo.com//u/5932632261,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />鲨鱼肉不是有尿骚味吗",15,2
4797629760275259.0,4797664471814862,Mon Aug 01 14:36:49 +0800 2022,Tika布达尼,https://weibo.com//u/2623552813,"关键是带皮吃的，鲨鱼是通过皮肤排尿的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",1,0
4797629760275259.0,4797660257848438,Mon Aug 01 14:20:04 +0800 2022,西门太蓢,https://weibo.com//u/3055195595,是，酸臭。,1,0
