parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4797557900050960.0,4797568498011695,Mon Aug 01 08:15:27 +0800 2022,宮小路姬舞,https://weibo.com//u/5593598472,回复<a href=/n/微市民>@微市民</a>:小型的有，但是这种是没法人工养殖的,1,0
,4797469068362906,Mon Aug 01 01:40:21 +0800 2022,贵州精神卫生中心精神科医生,https://weibo.com//u/7340072980,"是人工养殖的<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797462680439115,Mon Aug 01 01:14:58 +0800 2022,狐尾音乐节,https://weibo.com//u/7515259883,"大白鲨：你把我搞锅里头，我把你搞牢里头。<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",7,1
4797462680439115.0,4797577037614022,Mon Aug 01 08:49:23 +0800 2022,止于唇齿H掩于岁月,https://weibo.com//u/7526540421,不死 多少还是亏了,0,0
,4797451719934219,Mon Aug 01 00:31:24 +0800 2022,阿惟_学习中,https://weibo.com//u/1828593391,该啊,1,0
,4797451548754173,Mon Aug 01 00:30:43 +0800 2022,公知幼稚园,https://weibo.com//u/3651731110,"这，要坐牢的<img alt=""[弱]"" title=""[弱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2018new_ruo_org.png"" />",0,0
,4797450680275710,Mon Aug 01 00:27:17 +0800 2022,穿越相位差空间门的RedTail_,https://weibo.com//u/2234252840,什么孩子👶🏻 ，不是说话💬 做作就叫做孩子，是践踏其他动物生命的老怪物吧。。,20,1
,4797449720303630,Mon Aug 01 00:23:28 +0800 2022,Vulovic,https://weibo.com//u/7619371071,比较好奇她哪儿搞到的大白鲨，好像没听过中国近海有这种鲨啊,4,0
,4797446423319700,Mon Aug 01 00:10:21 +0800 2022,咲桑啊,https://weibo.com//u/5330829507,"一般都是一两年，最多也就是五年，而且是女性估计会给个缓刑不用真的坐牢<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",14,22
4797446423319700.0,4797448659404731,Mon Aug 01 00:19:15 +0800 2022,佑见青山,https://weibo.com//u/6972781249,怎么就“女性估计会缓刑”了,44,0
4797446423319700.0,4797462952282665,Mon Aug 01 01:16:03 +0800 2022,一念净心一世界,https://weibo.com//u/2248237781,"全网皆知，还不来个典型<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />",12,0
4797446423319700.0,4797462600222905,Mon Aug 01 01:14:39 +0800 2022,讲你都唔信啊,https://weibo.com//u/6252855621,"开玩笑，别说她一个女生会不会缓刑，就公众人物就加重罪了，起码5年起步<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",18,0
4797446423319700.0,4797579499931899,Mon Aug 01 08:59:10 +0800 2022,不愿透露姓名的网友oO,https://weibo.com//u/5380299327,好家伙原来这就是男女平等,3,0
4797446423319700.0,4797530254868603,Mon Aug 01 05:43:28 +0800 2022,潇亦寒35775,https://weibo.com//u/7123094652,"她现在怀孕就不会坐牢了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
4797446423319700.0,4797646651526297,Mon Aug 01 13:26:00 +0800 2022,熟读兵书马参军,https://weibo.com//u/6176734111,回复<a href=/n/佑见青山>@佑见青山</a>:因为女拳报会发：警惕个案，然后警察腿就软了，连夜把人送回家，顺带赔偿1500块。,1,0
4797446423319700.0,4797584995256457,Mon Aug 01 09:21:00 +0800 2022,咲桑啊,https://weibo.com//u/5330829507,回复<a href=/n/就叫绿子的绿子>@就叫绿子的绿子</a>:这是客观事实，刑法只是给一个量刑范围，具体判多久法官说了算。通过大量样本研究结果就是在中犯罪和轻犯罪中女性的量刑强度比男性低30个点，至于为什么你去问法官,3,0
4797446423319700.0,4797568599725100,Mon Aug 01 08:15:51 +0800 2022,碎步买灌饼,https://weibo.com//u/2405961364,咋 法律还分女性和男性版？,0,0
4797446423319700.0,4797549301727313,Mon Aug 01 06:59:09 +0800 2022,-如何试吃吃到饱,https://weibo.com//u/3597462023,回复<a href=/n/chaosdong>@chaosdong</a>:这个是有调查过的，百度搜一搜很多资料,1,0
4797446423319700.0,4797495815439003,Mon Aug 01 03:26:38 +0800 2022,丁小跳跳跳糖,https://weibo.com//u/2968579214,回复<a href=/n/台州小鲜肉丶>@台州小鲜肉丶</a>:还爆了1500金币呢,0,0
4797446423319700.0,4797489175855551,Mon Aug 01 03:00:15 +0800 2022,就叫绿子的绿子,https://weibo.com//u/6269925174,回复<a href=/n/咲桑啊>@咲桑啊</a>:根本没这种规定好嘛 你写的刑法典？,5,0
4797446423319700.0,4797487057732413,Mon Aug 01 02:51:50 +0800 2022,台州小鲜肉丶,https://weibo.com//u/6069180037,"回复<a href=/n/佑见青山>@佑见青山</a>:女的一刀扎出租车司机脖子 没扎到动脉 警察来了哭哭啼啼 然后安慰她给他送回家了<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",8,0
4797446423319700.0,4797474612709107,Mon Aug 01 02:02:23 +0800 2022,1903H,https://weibo.com//u/2214588651,回复<a href=/n/佑见青山>@佑见青山</a>:虽然他说的夸张了，但是之前微博看过，同样的情况，女性会比男性判的轻，忘记从哪看的了,3,0
4797446423319700.0,4797471019238641,Mon Aug 01 01:48:06 +0800 2022,魔法使之夜2,https://weibo.com//u/5765355989,"回复<a href=/n/佑见青山>@佑见青山</a>:<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />他脑补的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
4797446423319700.0,4797451888493851,Mon Aug 01 00:32:05 +0800 2022,咲桑啊,https://weibo.com//u/5330829507,回复<a href=/n/chaosdong>@chaosdong</a>:刑罚裁量权在法官手里，法律只是给一个范围，只要在范围里判多久都可以,7,0
4797446423319700.0,4797451469591317,Mon Aug 01 00:30:25 +0800 2022,咲桑啊,https://weibo.com//u/5330829507,回复<a href=/n/来自卡冈图亚>@来自卡冈图亚</a>:结果来自《被告人身份差异对量刑的影响》——《清华法学》2018年第4期,12,0
4797446423319700.0,4797451020276685,Mon Aug 01 00:28:38 +0800 2022,chaosdong,https://weibo.com//u/1977869765,回复<a href=/n/咲桑啊>@咲桑啊</a>:没有这一条，你说自首认罪悔过这个可以适当减点，男女没有减的。未满十八可以减一点可以减,6,0
4797446423319700.0,4797450935865216,Mon Aug 01 00:28:18 +0800 2022,咲桑啊,https://weibo.com//u/5330829507,回复<a href=/n/终景2016>@终景2016</a>:客观事实而已，在中犯罪和轻犯罪中女性的量刑强度比男性低30个点,13,0
4797446423319700.0,4797450222569602,Mon Aug 01 00:25:27 +0800 2022,咲桑啊,https://weibo.com//u/5330829507,回复<a href=/n/佑见青山>@佑见青山</a>:因为量刑的时候会根据性别适当减轻,13,0
4797446423319700.0,4797449808380968,Mon Aug 01 00:23:49 +0800 2022,终景2016,https://weibo.com//u/5659592815,"回复<a href=/n/佑见青山>@佑见青山</a>:他脑补的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",6,0
,4797446070733713,Mon Aug 01 00:08:57 +0800 2022,不取了好烦,https://weibo.com//u/6047374943,这种吃播为什么还能播,15,0
,4797445895362655,Mon Aug 01 00:08:16 +0800 2022,siminghualong,https://weibo.com//u/1268511595,"可以，这很刑！估计得去监狱里吃美食了！<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",12,0
,4797445847913405,Mon Aug 01 00:08:05 +0800 2022,一一名名默默无闻,https://weibo.com//u/5196442611,关键她买的时候，是不是知情？她一直说的是合法购买的,4,0
,4797445249434199,Mon Aug 01 00:05:41 +0800 2022,六米阳光六米阳光,https://weibo.com//u/2056190561,牢底坐穿吧,1,0
,4797444611380730,Mon Aug 01 00:03:10 +0800 2022,飞翔的虎兔,https://weibo.com//u/7444137214,"在监狱继续开吃播，牢饭吃播<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",27,2
4797444611380730.0,4797552656124346,Mon Aug 01 07:12:30 +0800 2022,桂林颜慕白,https://weibo.com//u/5404045446,"狱警不在，小播一会？<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
4797444611380730.0,4797460093076337,Mon Aug 01 01:04:41 +0800 2022,Payton_SUN,https://weibo.com//u/1760526052,"还可以播播踩缝纫机<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
,4797444396685607,Mon Aug 01 00:02:19 +0800 2022,美酒节耍酒疯,https://weibo.com//u/5837568904,东西是哪来的？,0,0
,4797444342679883,Mon Aug 01 00:02:06 +0800 2022,偶得星光,https://weibo.com//u/6098027937,不会只判她自己的，你看周围一群吃的，还有怎么买的，卖家是啥，得深挖。,103,13
4797444342679883.0,4797446372464813,Mon Aug 01 00:10:10 +0800 2022,云天卷,https://weibo.com//u/7760174046,反正购买运送一个链条都跑不掉,11,0
4797444342679883.0,4797581521847333,Mon Aug 01 09:07:12 +0800 2022,城九建,https://weibo.com//u/2944310973,是养殖鲨鱼，吃就没事,0,0
4797444342679883.0,4797568309005657,Mon Aug 01 08:14:42 +0800 2022,看到我请喊我去运动啊啊啊,https://weibo.com//u/1909914382,真心求教:如果周围看的人都听她说不是保护鲨鱼，就买了一小块尝尝鲜，这样会不会判,0,0
4797444342679883.0,4797804742182622,Mon Aug 01 23:54:11 +0800 2022,偶不系僵尸号,https://weibo.com//u/5788713618,回复<a href=/n/看到我请喊我去运动啊啊啊>@看到我请喊我去运动啊啊啊</a>:我觉得应该不会，主观根本意识不到且没有意识到的必要，就像之前也有过把人肉做给路人或者家人吃的情况，不可能让家人也坐牢,0,0
4797444342679883.0,4797721657219582,Mon Aug 01 18:24:03 +0800 2022,不遑启居0,https://weibo.com//u/7484633964,回复<a href=/n/城九建>@城九建</a>:大白鲨就没有人工养殖的,0,0
4797444342679883.0,4797637302421065,Mon Aug 01 12:48:50 +0800 2022,最爱薄荷味,https://weibo.com//u/2733255957,回复<a href=/n/城九建>@城九建</a>:没有人工养殖的大白鲨 这网红肯定要进去蹲,1,0
4797444342679883.0,4797605337633997,Mon Aug 01 10:41:50 +0800 2022,黑色丿郁金香,https://weibo.com//u/1565389401,回复<a href=/n/城九建>@城九建</a>:大白鲨目前不可能人工养殖，全球都没有。所以～,1,0
4797444342679883.0,4797601008064469,Mon Aug 01 10:24:38 +0800 2022,真美好哇,https://weibo.com//u/7329170755,"回复<a href=/n/城九建>@城九建</a>:是的是的，你说的是对的，人工养殖的自然可以用作商用。之前还看过一个博主去养殖场买合法的人工养殖海马。但是这种鲨鱼官方已经盖章定论，就是野生的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />所以只能怪他自己倒霉<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",1,0
4797444342679883.0,4797598496721082,Mon Aug 01 10:14:39 +0800 2022,城九建,https://weibo.com//u/2944310973,回复<a href=/n/真美好哇>@真美好哇</a>:看种类吧，应该也有养殖品种，是保护的肯定不能吃,0,0
4797444342679883.0,4797595295678582,Mon Aug 01 10:01:55 +0800 2022,真美好哇,https://weibo.com//u/7329170755,"回复<a href=/n/城九建>@城九建</a>:额！专家说这个鲨鱼目前没有条件养殖，所以可能是野生的<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",1,0
4797444342679883.0,4797452517118078,Mon Aug 01 00:34:35 +0800 2022,iearlybird,https://weibo.com//u/2090886217,回复<a href=/n/偶得星光>@偶得星光</a>:坐实了是一样的罪，运输的司机都可以判，比拐卖妇女儿童都严,6,0
4797444342679883.0,4797447353670587,Mon Aug 01 00:14:04 +0800 2022,偶得星光,https://weibo.com//u/6098027937,回复<a href=/n/云天卷>@云天卷</a>:买家可能不会判的多，但是卖家就得好好挖了，他什么渠道来的，要是真成交易链了。重判没跑了。,5,0
,4797444230224720,Mon Aug 01 00:01:39 +0800 2022,网事随风1698,https://weibo.com//u/5834720312,从此凉凉。,1,2
4797444230224720.0,4797449015135602,Mon Aug 01 00:20:40 +0800 2022,钓鱼从不戴头盔,https://weibo.com//u/5445426189,"一顿鲨鱼肉换几年大白菜<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
4797444230224720.0,4797444484770068,Mon Aug 01 00:02:40 +0800 2022,还我伍角钱199033,https://weibo.com//u/7744223801,"不仅是凉了，还要踩几年缝纫机<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
