parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797504756908551,Mon Aug 01 04:02:10 +0800 2022,知名不具的吃瓜群众,https://weibo.com//u/5044693394,"<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />又做作又惊悚，为什么这种视频都有人看",3,0
,4797420108778183,Sun Jul 31 22:25:48 +0800 2022,汉东之国,https://weibo.com//u/2772754763,"这次，我看刑<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",6,0
,4797430594279203,Sun Jul 31 23:07:28 +0800 2022,谢一坨丶,https://weibo.com//u/5393243728,能直播吃牢饭踩缝纫机吗,3,0
,4797435631373421,Sun Jul 31 23:27:29 +0800 2022,L族人,https://weibo.com//u/5107118265,"视频bgm搞这么大声干什么<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /> 还有这位女士的做作样子看着真难受",1,0
,4797429402832527,Sun Jul 31 23:02:44 +0800 2022,还是爱听柴可夫斯基钢琴曲,https://weibo.com//u/7768671817,让那些无知的网红主播们付出惨重代价，杀一儆百。,1,0
,4797422398866675,Sun Jul 31 22:34:53 +0800 2022,匆匆的乌龟C,https://weibo.com//u/7372196293,刑了，这下红了。,2,0
,4797447367298569,Mon Aug 01 00:14:07 +0800 2022,佛国石头,https://weibo.com//u/5843266801,作为半个南充人。蹲个后续。,0,0
,4797445647630968,Mon Aug 01 00:07:16 +0800 2022,12月的正午,https://weibo.com//u/2124476167,疯婆子,0,0
,4797424122726711,Sun Jul 31 22:41:44 +0800 2022,唯羡无事小神仙,https://weibo.com//u/5313382013,下一顿连鱼刺都没得吃了,2,0
,4797417079707938,Sun Jul 31 22:13:46 +0800 2022,谷歌小王子,https://weibo.com//u/1701814920,"刑<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",1,0
,4797415926272722,Sun Jul 31 22:09:11 +0800 2022,Leo_88888888,https://weibo.com//u/2577209842,"為無知付出代價 - 人生學堂. <img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" />",2,0
,4797755739872814,Mon Aug 01 20:39:29 +0800 2022,爱吃凉瓜肉丸的葡萄,https://weibo.com//u/5651565881,还辣椒搞里头波，把自己搞里头去了哈哈哈,0,0
,4797609737456008,Mon Aug 01 10:59:18 +0800 2022,黑芝麻汤圆pp,https://weibo.com//u/2951727404,但凡多读两年书,0,0
,4797585837787846,Mon Aug 01 09:24:21 +0800 2022,TOM有点方,https://weibo.com//u/1947250417,按法律规定买卖都有判头，一条链全部端了,0,0
,4797576743749002,Mon Aug 01 08:48:12 +0800 2022,我是tubai,https://weibo.com//u/2146926435,这种要判刑吧,0,0
,4797573858855378,Mon Aug 01 08:36:45 +0800 2022,葛峰先生,https://weibo.com//u/1282737342,"无知多么可怕，却能成为网红<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4797573087627448,Mon Aug 01 08:33:41 +0800 2022,一个想要成为艺术家的打工人,https://weibo.com//u/5667346726,上一次还看到她吃的好像是哪种龟,0,0
,4797559942415870,Mon Aug 01 07:41:27 +0800 2022,良心依在,https://weibo.com//u/2922344697,不明白这有啥吸引人的，常常因为自己不够变态而跟网红格格不入,0,0
,4797556833386745,Mon Aug 01 07:29:05 +0800 2022,木林森系小清新,https://weibo.com//u/1788069127,为无知买单,0,0
,4797541336221165,Mon Aug 01 06:27:31 +0800 2022,专打姆垢,https://weibo.com//u/5974048250,"判几年？好期待<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797443470787009,Sun Jul 31 23:58:37 +0800 2022,玫瑰少年迷了鹿,https://weibo.com//u/2240822381,为啥会有人喜欢看吃播，看别人吃东西？,0,0
,4797441594885565,Sun Jul 31 23:51:11 +0800 2022,有钳人28,https://weibo.com//u/2800715195,"哦豁，明摆着是不懂科学<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",0,0
,4797432510031117,Sun Jul 31 23:15:05 +0800 2022,第不知道多少次改昵称,https://weibo.com//u/2468397603,"她还带了好多人吃<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />，会一起判吗？判几年？",0,0
,4797427061627656,Sun Jul 31 22:53:26 +0800 2022,哲宇同学_,https://weibo.com//u/1870416740,太好了。,0,0
,4797415394381424,Sun Jul 31 22:07:04 +0800 2022,肆玖的鸢鸢,https://weibo.com//u/5138217384,几年啊,0,0
,4797440069471005,Sun Jul 31 23:45:07 +0800 2022,素世凉烟,https://weibo.com//u/5113303003,挺好的进去吧,0,0
,4797430316401565,Sun Jul 31 23:06:21 +0800 2022,燃烧之霜,https://weibo.com//u/2659770731,"这女主播真的刑！<img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" />",0,0
,4797428107313830,Sun Jul 31 22:57:34 +0800 2022,风羽如翼35776,https://weibo.com//u/5536413284,真是不理解，为了博噱头啥都干，还是得加强网红管理和治理。,0,0
,4797431450177256,Sun Jul 31 23:10:52 +0800 2022,KKONTHEMOON,https://weibo.com//u/6896024415,她要不去日本吧，🍵且日,1,0
,4797591886236841,Mon Aug 01 09:48:23 +0800 2022,是小汤包麻麻呀,https://weibo.com//u/3150308212,必须刑,0,0
,4797569894711849,Mon Aug 01 08:20:59 +0800 2022,Nikolai006,https://weibo.com//u/1213163331,抓起来，判刑,0,0
,4797543067943569,Mon Aug 01 06:34:24 +0800 2022,有态度有温度的鑫,https://weibo.com//u/2806466524,严惩,0,0
,4797468363195205,Mon Aug 01 01:37:33 +0800 2022,MissHappy1994,https://weibo.com//u/2883256124,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />可怜的鲨鱼",0,0
,4797462001484818,Mon Aug 01 01:12:15 +0800 2022,Kingdododa,https://weibo.com//u/7454399809,鲨鱼肉这么粗也做来吃，真是不容易,0,0
,4797455823012095,Mon Aug 01 00:47:42 +0800 2022,CHARCY-YT,https://weibo.com//u/1972293131,她的肢体动作看着好像有那个大病,0,0
,4797428789680732,Sun Jul 31 23:00:18 +0800 2022,Jesuswft,https://weibo.com//u/7331579644,"<a href=/n/小聪明呉>@小聪明呉</a> <img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",0,0
,4797421341379649,Sun Jul 31 22:30:42 +0800 2022,KaputtJosephine,https://weibo.com//u/3350968930,给鲨鱼偿命！！！,3,0
,4797420950782258,Sun Jul 31 22:29:08 +0800 2022,irisisabunny,https://weibo.com//u/7771139645,这个娱乐至死流量为王的时代 真的无趣,0,0
,4797420725343426,Sun Jul 31 22:28:15 +0800 2022,欧一锐,https://weibo.com//u/2438910050,"可以直播吃牢饭了，掌握流量密码<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
,4797419423794443,Sun Jul 31 22:23:04 +0800 2022,带你装飞带你B,https://weibo.com//u/5146717615,下次吃牢饭也要记得直播哦,2,0
,4797418627929160,Sun Jul 31 22:19:55 +0800 2022,刃兹勒,https://weibo.com//u/1151142312,转发,0,0
,4797418610887916,Sun Jul 31 22:19:51 +0800 2022,是阿奇的妈咪呀,https://weibo.com//u/1798154551,"刑了<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",0,0
,4797417646459807,Sun Jul 31 22:16:01 +0800 2022,肖思博85号,https://weibo.com//u/6176420341,"期待后续，<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />这种所谓网红还是少出现的好，辣👀",2,0
,4797417188756207,Sun Jul 31 22:14:12 +0800 2022,飞船叔叔,https://weibo.com//u/1234732970,可以可以，有牢饭吃了,1,0
,4797417151529180,Sun Jul 31 22:14:02 +0800 2022,你管不着呀,https://weibo.com//u/6540615548,"四川农民电死野猪可是被判了好几年哦，这吃大白鲨不配罪加一等吗？<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",6,0
,4797416567738893,Sun Jul 31 22:11:44 +0800 2022,高雅嫻談2017,https://weibo.com//u/6304982891,"接下来几年白菜汤+馒头挺好吃的，周末还有加菜<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",2,0
