parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797555538135401,Mon Aug 01 07:23:57 +0800 2022,VergilSSSS,https://weibo.com//u/1759131313,"这可能涉及走私吧<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",3,0
,4797554270669579,Mon Aug 01 07:18:55 +0800 2022,地球上的少年9,https://weibo.com//u/7777562341,"那就有的判了，非常刑啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",4,0
,4797554242357848,Mon Aug 01 07:18:48 +0800 2022,网瘾中年小明,https://weibo.com//u/7636614339,"如果确认是野生的，有视频直接先抓起来啊，没必要办理中吧，案情比较明确的！<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",2,2
4797554242357848.0,4797557874624576,Mon Aug 01 07:33:14 +0800 2022,R0bbbb1n丶Y4y4,https://weibo.com//u/2680158261,估计谁捞起来了的，怎么流通到内地也得查,0,0
4797554242357848.0,4797554585242363,Mon Aug 01 07:20:10 +0800 2022,湘湘涛,https://weibo.com//u/7285473321,"可能不止这一点问题<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4798029766855541,Tue Aug 02 14:48:22 +0800 2022,Susan小鱼鱼,https://weibo.com//u/5887947705,海里人工养殖的鲨鱼一般不会养这么大的。。,0,0
,4797661406303652,Mon Aug 01 14:24:38 +0800 2022,纳塔温是我的老婆,https://weibo.com//u/7201476134,"真刑啊<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",0,0
,4797640905327606,Mon Aug 01 13:03:09 +0800 2022,后山有妖气,https://weibo.com//u/2282006333,网红背后的mcn也要负责，别漏了,0,0
,4797631229070061,Mon Aug 01 12:24:43 +0800 2022,长路漫漫851,https://weibo.com//u/1763765855,吃三代,0,0
,4797630930486828,Mon Aug 01 12:23:31 +0800 2022,nik06,https://weibo.com//u/3152020127,整个团队一锅端,0,0
,4797612445928915,Mon Aug 01 11:10:05 +0800 2022,大小小V,https://weibo.com//u/3030286321,"这叫牢底坐穿鲨吧！<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",0,0
,4797600156616497,Mon Aug 01 10:21:15 +0800 2022,罗曼蒂克的蒂克___,https://weibo.com//u/2118597851,"别说网红为了流量，微博上的某些人为了流量不也啥事都干得出么？<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
,4797596579927529,Mon Aug 01 10:07:02 +0800 2022,水心sama,https://weibo.com//u/3880579383,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />鲨鱼有一部分排泄物通过皮肤排出，估计一股子尿骚味，有啥吃头",0,0
,4797595388743850,Mon Aug 01 10:02:18 +0800 2022,琅bika,https://weibo.com//u/2868575370,"谁卖她的<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",0,0
,4797592812391210,Mon Aug 01 09:52:04 +0800 2022,波猪i,https://weibo.com//u/3181170011,辣椒搞里头，油搞里头，警察叔叔把你给搞牢里头。,1,0
,4797589646740607,Mon Aug 01 09:39:29 +0800 2022,陆百列,https://weibo.com//u/5120677197,不光要惩戒她，还要深究“鲨鱼”是怎么来的。,0,0
,4797586693687587,Mon Aug 01 09:27:45 +0800 2022,鄙人白三清,https://weibo.com//u/7731880301,"大白鲨难驯化，脾气暴躁，且饲料昂贵，谁能人工养殖大白鲨那可能全世界的海洋学家和养殖户都要给他磕一个大响头<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",0,0
,4797584474113005,Mon Aug 01 09:18:55 +0800 2022,黄多多多鱼,https://weibo.com//u/2034397683,"<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />恕我直言，没有一个网红是无辜的，敢叫网红多少带点啥",0,0
,4797583892154379,Mon Aug 01 09:16:37 +0800 2022,最后一班的地铁,https://weibo.com//u/5537605744,全家都吃了吧？,0,0
,4797583191183724,Mon Aug 01 09:13:50 +0800 2022,大大大大大大HO,https://weibo.com//u/1085304765,实锤了吧，坐牢了,0,0
,4797583082651788,Mon Aug 01 09:13:23 +0800 2022,我是酷酷鱼鱼,https://weibo.com//u/1400801800,关几年吧，受不了这种做作的视频了,0,0
,4797577952756794,Mon Aug 01 08:53:00 +0800 2022,阿中靓仔哥,https://weibo.com//u/7285608075,为了红，什么事都敢干！,0,0
,4797575762806825,Mon Aug 01 08:44:19 +0800 2022,勤奋的天下一同,https://weibo.com//u/1080389950,"上次看到一个日本美食，视频，日本人就吃。海里面的都吃。以前黑中国吃鱼翅，国人都不吃了，有个UP主科普，说外国吃的是国人的数倍。不知道是不是真的，现在才知道，吃大白鲨违法。<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",1,0
,4797575577996447,Mon Aug 01 08:43:35 +0800 2022,xqwong,https://weibo.com//u/3411764574,这要坐牢的,0,0
,4797574856573115,Mon Aug 01 08:40:42 +0800 2022,爱吃枣糕白熊君,https://weibo.com//u/2677636931,喜提铁饭碗,0,0
,4797574782126478,Mon Aug 01 08:40:25 +0800 2022,超级慢镜头,https://weibo.com//u/3335632470,平台责任呢？,0,0
,4797574390747321,Mon Aug 01 08:38:52 +0800 2022,哦你是我的兴上人,https://weibo.com//u/7559730376,喜提银手镯,0,0
,4797571829338328,Mon Aug 01 08:28:41 +0800 2022,卖糖的老男孩,https://weibo.com//u/7340181396,是不是上次吃娃娃鱼哪个？,0,0
,4797571198882373,Mon Aug 01 08:26:11 +0800 2022,豆豆的豆儿,https://weibo.com//u/1422942877,网红也是高危行业,0,0
,4797570007697939,Mon Aug 01 08:21:27 +0800 2022,幸福并快乐着GGH,https://weibo.com//u/2436755223,这个女的胆子太大了，国家二级保护动物你都敢杀来做美食，这次事件要调查的人会很多，直播平台也要负责任，她购买方式是通过快递公司邮寄，快递公司和邮寄方也要承担相应的法律责任。,1,0
,4797568804192360,Mon Aug 01 08:16:39 +0800 2022,这里是南方天,https://weibo.com//u/1663807003,不刑不行啊,0,0
,4797567743034382,Mon Aug 01 08:12:26 +0800 2022,鬼扯_自己都不信,https://weibo.com//u/7411611945,吃播不是所谓的整顿了吗，禁止了吗？这怎么还登鼻子上脸了呢,0,0
,4797567370527423,Mon Aug 01 08:10:57 +0800 2022,巫洛尔,https://weibo.com//u/5122653988,原来是这个人，我还看过,0,0
,4797567315479594,Mon Aug 01 08:10:45 +0800 2022,广西靓仔丶,https://weibo.com//u/7754210868,凉了好啊，做作，早希望她摊上事了,0,0
,4797567214813727,Mon Aug 01 08:10:20 +0800 2022,笑笑笑脸脸脸,https://weibo.com//u/1747119782,"又是鲨鱼又是娃娃鱼，还当众吃，刑期跟吴某凡有得比<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
,4797567113630618,Mon Aug 01 08:09:57 +0800 2022,曾氏_,https://weibo.com//u/3029094181,现在网真的红，法网,1,0
,4797567013229672,Mon Aug 01 08:09:33 +0800 2022,绝地孤驼,https://weibo.com//u/1738783231,这类直播平台存在的意义何在？毁掉一代人吗？,5,0
,4797566032285647,Mon Aug 01 08:05:39 +0800 2022,峰回路转AAAA,https://weibo.com//u/5670559913,"不作死就不会死<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",0,0
,4797565915367908,Mon Aug 01 08:05:11 +0800 2022,常德苗,https://weibo.com//u/2980737985,网红已是负面代名词,0,0
,4797565206531819,Mon Aug 01 08:02:22 +0800 2022,蓝色代表忧郁哈,https://weibo.com//u/5139723817,"叫“提子”，想红无下限，<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",0,0
,4797564233452994,Mon Aug 01 07:58:30 +0800 2022,秋高气爽___Spider,https://weibo.com//u/1878763774,没有买卖就没有伤害。应该判刑，以儆效尤。,0,0
,4797563905769934,Mon Aug 01 07:57:12 +0800 2022,慢板caij,https://weibo.com//u/2332282012,垃圾直播，需要整治,1,0
,4797559564404577,Mon Aug 01 07:39:57 +0800 2022,胡IsTheBeast,https://weibo.com//u/1750508984,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />成年人要为自己的行为负责，所以进去吧您内",4,0
,4797559233054238,Mon Aug 01 07:38:38 +0800 2022,肉体改造白鼠,https://weibo.com//u/6026460960,"梦想成真了，这下火了，火大了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797559003152805,Mon Aug 01 07:37:42 +0800 2022,稻田青蛙2012,https://weibo.com//u/1725351210,我看“刑”💊,0,0
,4797558462089750,Mon Aug 01 07:35:34 +0800 2022,3又六分之四,https://weibo.com//u/7762791900,我看刑,0,0
,4797558264957776,Mon Aug 01 07:34:47 +0800 2022,獠牙良,https://weibo.com//u/1705566780,"普法成功<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
,4797558167438422,Mon Aug 01 07:34:24 +0800 2022,不会标点符号的刘sir,https://weibo.com//u/5174220378,这个头绝对不能起，如果不严加处理，免不了有人心怀鬼胎借此机会宣传自己，蹭热度，蹭流量，必须狠罚,26,0
,4797557190168043,Mon Aug 01 07:30:31 +0800 2022,LARS-L,https://weibo.com//u/1714355065,"我从正规渠道买来的的国家二级保护动物<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",0,0
,4797557118601780,Mon Aug 01 07:30:14 +0800 2022,孙于爸爸,https://weibo.com//u/2012091883,"不懂就问：抛开是不是大白鲨不说，咱国家有人饲养鲨鱼作为经济鱼类的吗？<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />我的意思不是水族馆那种养",3,8
4797557118601780.0,4797561552241924,Mon Aug 01 07:47:51 +0800 2022,巧克力爱上柠檬茶,https://weibo.com//u/6544206652,反正大白鲨人工养殖不了，这是世界性难题，不过确实有养殖的鲨鱼，b站一搜就有,4,0
4797557118601780.0,4797561095586683,Mon Aug 01 07:46:01 +0800 2022,_裸A_,https://weibo.com//u/1557239142,有。但是不是这种,2,0
4797557118601780.0,4797565391078216,Mon Aug 01 08:03:05 +0800 2022,小猪__幽灵,https://weibo.com//u/1517130965,水族馆也养不了，会暴躁而死,0,0
4797557118601780.0,4797564479604881,Mon Aug 01 07:59:29 +0800 2022,野兽先辈_田所浩二,https://weibo.com//u/6505111005,有小型鲨鱼商业化养殖，能合法吃,0,0
4797557118601780.0,4797571601533550,Mon Aug 01 08:27:47 +0800 2022,孙于爸爸,https://weibo.com//u/2012091883,"回复<a href=/n/巧克力爱上柠檬茶>@巧克力爱上柠檬茶</a>:<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />搜了还真是。",0,0
4797557118601780.0,4797561607291657,Mon Aug 01 07:48:03 +0800 2022,_裸A_,https://weibo.com//u/1557239142,回复<a href=/n/来自v浩瀚星河>@来自v浩瀚星河</a>:有很多个体小的品种的。。。,0,0
4797557118601780.0,4797561149326719,Mon Aug 01 07:46:14 +0800 2022,来自v浩瀚星河,https://weibo.com//u/3121292135,人工饲养那一天得吃几十斤肉吧……一般估计都养不起，而且也没那么大场地吧……,0,0
,4797556314079658,Mon Aug 01 07:27:01 +0800 2022,骨科小大夫要更加的努力,https://weibo.com//u/6317458276,"可真刑！<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",4,0
,4797555375081149,Mon Aug 01 07:23:18 +0800 2022,LLRS165,https://weibo.com//u/5278078394,太刑了,2,0
,4797554807801033,Mon Aug 01 07:21:03 +0800 2022,遗忘的我永远记得,https://weibo.com//u/2838188092,网红从来没让你失望过！,22,0
,4797554320998435,Mon Aug 01 07:19:06 +0800 2022,三轮天尊64316,https://weibo.com//u/5806555031,"网红为了“红”为了流量啥事做不出？<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",13,0
,4797554308415776,Mon Aug 01 07:19:03 +0800 2022,燕小二_Eric,https://weibo.com//u/2134525677,刑啊,64,0
,4797554258871794,Mon Aug 01 07:18:52 +0800 2022,温顺的姑夫,https://weibo.com//u/1018846861,噬人鲨的反噬,7,0
,4797553986766932,Mon Aug 01 07:17:47 +0800 2022,人生正途,https://weibo.com//u/1348961327,转发微博,0,0
,4797553730388945,Mon Aug 01 07:16:46 +0800 2022,优秀好少年,https://weibo.com//u/2639813893,"哈哈哈 人工饲养大白鲨<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",9,1
4797553730388945.0,4797554761664345,Mon Aug 01 07:20:52 +0800 2022,蚁蚂哦,https://weibo.com//u/6490547241,"有问题吗？这个星球上食物链最顶端的生物都是人工养殖的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797553570744732,Mon Aug 01 07:16:08 +0800 2022,见仁键字,https://weibo.com//u/2478357385,又一个智商有上限 作秀无下限的网红。,176,0
,4797553503371800,Mon Aug 01 07:15:51 +0800 2022,unstoable,https://weibo.com//u/7498468080,《正规渠道》,40,0
