parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4797199759705354.0,4797252456941072,Sun Jul 31 11:19:37 +0800 2022,真龙天子12000,https://weibo.com//u/1723587135,回复<a href=/n/无侠社>@无侠社</a>:军法不同于民法。。。,0,0
4797199759705354.0,4797251530004380,Sun Jul 31 11:15:56 +0800 2022,无侠社,https://weibo.com//u/2300151724,回复<a href=/n/真龙天子12000>@真龙天子12000</a>:曹操不杀杨修，军队要全军覆没！,0,0
4797199759705354.0,4797250842135354,Sun Jul 31 11:13:11 +0800 2022,真龙天子12000,https://weibo.com//u/1723587135,"回复<a href=/n/无侠社>@无侠社</a>:所以因言获罪是正义的？？<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",0,0
4797199759705354.0,4797248761761546,Sun Jul 31 11:04:56 +0800 2022,无侠社,https://weibo.com//u/2300151724,回复<a href=/n/真龙天子12000>@真龙天子12000</a>:因言获罪多了，寻衅滋事，侮辱诽谤，煽颠…,0,0
4797199759705354.0,4797241115546711,Sun Jul 31 10:34:33 +0800 2022,真龙天子12000,https://weibo.com//u/1723587135,"回复<a href=/n/无侠社>@无侠社</a>:如果判刑，算不算因言获罪？？<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" /><img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",0,0
4797199759705354.0,4797239677684756,Sun Jul 31 10:28:50 +0800 2022,无侠社,https://weibo.com//u/2300151724,"回复<a href=/n/真龙天子12000>@真龙天子12000</a>:莫言应该判刑<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",0,0
4797199759705354.0,4797236817168240,Sun Jul 31 10:17:28 +0800 2022,真龙天子12000,https://weibo.com//u/1723587135,"回复<a href=/n/无侠社>@无侠社</a>:莫言的小说这种捏造随处可见， 为何没人管他？？<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" /><img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",0,0
4797199759705354.0,4797219725641251,Sun Jul 31 09:09:33 +0800 2022,无侠社,https://weibo.com//u/2300151724,"回复<a href=/n/真龙天子12000>@真龙天子12000</a>:污蔑赤脚医生，攻击TS时代<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
4797199759705354.0,4797212485749947,Sun Jul 31 08:40:47 +0800 2022,无侠社,https://weibo.com//u/2300151724,回复<a href=/n/景天在云上>@景天在云上</a>:啥是楚门？世界？,0,0
4797199759705354.0,4797212318761786,Sun Jul 31 08:40:06 +0800 2022,真龙天子12000,https://weibo.com//u/1723587135,"回复<a href=/n/无侠社>@无侠社</a>:他污蔑了谁？又攻击了谁？？<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" /><img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",0,0
,4797192898873611,Sun Jul 31 07:22:57 +0800 2022,小楼一夜听春雨8889,https://weibo.com//u/1877179041,妻子的二舅不也叫二舅吗,4,1
4797192898873611.0,4797295265057656,Sun Jul 31 14:09:43 +0800 2022,无侠社,https://weibo.com//u/2300151724,"也对<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4797167602237819,Sun Jul 31 05:42:26 +0800 2022,仙女度我,https://weibo.com//u/5457473983,他不是去美国去了吗，他还能调查？,8,3
4797167602237819.0,4797168306881799,Sun Jul 31 05:45:14 +0800 2022,无侠社,https://weibo.com//u/2300151724,"知不道<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
4797167602237819.0,4797295185626823,Sun Jul 31 14:09:24 +0800 2022,无侠社,https://weibo.com//u/2300151724,"回复<a href=/n/鄚陈GoVeng--曦>@鄚陈GoVeng--曦</a>:<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
4797167602237819.0,4797282384615030,Sun Jul 31 13:18:32 +0800 2022,鄚陈GoVeng--曦,https://weibo.com//u/1916522227,这苍蝇怎么还不被封号？每次发言都好恶心人啊,0,0
,4797146937688480,Sun Jul 31 04:20:19 +0800 2022,泰国佛牌秀秀,https://weibo.com//u/5092946637,"<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />//<a href=/n/无侠社>@无侠社</a>:<a href=/n/平壤时间_>@平壤时间_</a> <a href=/n/卖萌的喵桑>@卖萌的喵桑</a> <a href=/n/步菌统领>@步菌统领</a> <a href=/n/赵宇辰V1>@赵宇辰V1</a> <a href=/n/司马3忌>@司马3忌</a> <img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",2,0
,4797145703776477,Sun Jul 31 04:15:25 +0800 2022,无侠社,https://weibo.com//u/2300151724,"<a href=/n/平壤时间_>@平壤时间_</a> <a href=/n/卖萌的喵桑>@卖萌的喵桑</a> <a href=/n/步菌统领>@步菌统领</a> <a href=/n/赵宇辰V1>@赵宇辰V1</a> <a href=/n/司马3忌>@司马3忌</a> <img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",3,0
