parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797608491748030,Mon Aug 01 10:54:22 +0800 2022,一徜徉一,https://weibo.com//u/1026469071,真是无知者无畏，这种直播有人看还能赚来钱简直可笑讽刺。,0,0
,4797591479648706,Mon Aug 01 09:46:45 +0800 2022,林冲尽早放弃,https://weibo.com//u/6047363148,真的有人喜欢看这种吗？,0,0
,4797588841432452,Mon Aug 01 09:36:16 +0800 2022,ImBramley,https://weibo.com//u/2906889744,没文化真可怕,0,0
,4797642813737947,Mon Aug 01 13:10:45 +0800 2022,我爱看的小说推荐,https://weibo.com//u/7451812404,"这配乐好阴间<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797635661137832,Mon Aug 01 12:42:19 +0800 2022,lue略略略略略略略略丶,https://weibo.com//u/7029293491,"不是我说，她亲妈放火上烤她都能下嘴<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",0,0
,4797575792951712,Mon Aug 01 08:44:25 +0800 2022,关一昂,https://weibo.com//u/6507998912,"为大白鲨<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",0,0
,4797604888577499,Mon Aug 01 10:40:03 +0800 2022,llbeautiful-boy,https://weibo.com//u/5851783055,"<a href=/n/llbeautiful-boy>@llbeautiful-boy</a>: 替大白鲨哭泣<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />有点道德吧 你要做美食用其他饲养的动物不好吗 人家物种本来就存活不易了 遇上你怎么个灵长类动物 本就艰难的物种存活更加雪上加霜了<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",0,0
,4797604216444838,Mon Aug 01 10:37:23 +0800 2022,店长_V,https://weibo.com//u/1055117700,<a href=/n/千杯哥哥>@千杯哥哥</a> **,1,0
,4797587561907261,Mon Aug 01 09:31:12 +0800 2022,榴莲咪猫,https://weibo.com//u/5997329809,"鲨鱼：警察蜀黍👮们好！我死的冤枉<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />，我要让这渣子以牙还牙偿还我的性命！！祈求你们主持公道🙏🙏🙏",0,0
,4797586568121217,Mon Aug 01 09:27:15 +0800 2022,左撇子的小猫,https://weibo.com//u/6814893203,吃起来的样子都已经很像丧尸了,3,1
4797586568121217.0,4797627238975831,Mon Aug 01 12:08:52 +0800 2022,奣忈,https://weibo.com//u/5594389358,路飞、卡卡罗特表示很赞,0,0
,4797586345820164,Mon Aug 01 09:26:21 +0800 2022,loratadina,https://weibo.com//u/2822614680,看吐了，进去吧,0,0
,4797585791650242,Mon Aug 01 09:24:10 +0800 2022,漂欠,https://weibo.com//u/1154872397,"她吃娃娃鱼那个视频真的给我整吐<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",0,0
,4797583321731061,Mon Aug 01 09:14:21 +0800 2022,律法小风子,https://weibo.com//u/3520418051,网红这词儿现在就是个贬义词,0,0
,4797582671350461,Mon Aug 01 09:11:46 +0800 2022,-西贡-,https://weibo.com//u/2808780932,她吃那条娃娃鱼也看一下吧 真是什么都下得去嘴,0,0
,4797579562323078,Mon Aug 01 08:59:25 +0800 2022,四叉树0922,https://weibo.com//u/2149176204,评论也太看得起现在的网红了吧，她真的知道是保护动物大白鲨么？,1,0
