parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4797654619916679.0,4797767584580776,Mon Aug 01 21:26:32 +0800 2022,Dxx1313,https://weibo.com//u/7746877740,回复<a href=/n/AJieLu勇敢地抓住风与大海Tong>@AJieLu勇敢地抓住风与大海Tong</a>:同意这个女的重判，但是大学生不光掏鸟窝，他还卖来着,28,0
4797654619916679.0,4797751143175553,Mon Aug 01 20:21:13 +0800 2022,星星橙南,https://weibo.com//u/5628587717,回复<a href=/n/晴川clover>@晴川clover</a>:那就更离谱了,4,0
4797654619916679.0,4797751084718986,Mon Aug 01 20:20:59 +0800 2022,星星橙南,https://weibo.com//u/5628587717,回复<a href=/n/桃观月>@桃观月</a>:是的,1,0
4797654619916679.0,4797750451902376,Mon Aug 01 20:18:28 +0800 2022,桃观月,https://weibo.com//u/6621100955,这是不是那个吃大白鲨的女的啊,8,0
4797654619916679.0,4797722374706097,Mon Aug 01 18:26:54 +0800 2022,晴川clover,https://weibo.com//u/6204759287,回复<a href=/n/星星橙南>@星星橙南</a>:宝  好像是七百多万粉丝,3,0
4797654619916679.0,4797710493026249,Mon Aug 01 17:39:40 +0800 2022,星星橙南,https://weibo.com//u/5628587717,回复<a href=/n/Monsoon94>@Monsoon94</a>:这样的人还有一百多万粉丝,4,0
4797654619916679.0,4797709850513620,Mon Aug 01 17:37:08 +0800 2022,Monsoon94,https://weibo.com//u/7739610875,"听她说话特别扭，瞬间地铁老人脸<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",8,0
,4797667522120214,Mon Aug 01 14:48:56 +0800 2022,热爱生活的杨羊羊,https://weibo.com//u/6185419816,"她们一家人可真像丧尸<img alt=""[感冒]"" title=""[感冒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8c/2022_cold_org.png"" />",535,2
4797667522120214.0,4797762526776630,Mon Aug 01 21:06:27 +0800 2022,无脑吃瓜,https://weibo.com//u/6790355486,我有一个问题，这个大白鲨肯定不是她一个人吃完的，其他吃的犯法不犯法,8,0
4797667522120214.0,4797787822102536,Mon Aug 01 22:46:58 +0800 2022,热爱生活的杨羊羊,https://weibo.com//u/6185419816,回复<a href=/n/无脑吃瓜>@无脑吃瓜</a>:按道理说，得犯了吧,2,0
,4797673569520816,Mon Aug 01 15:12:58 +0800 2022,奥特曼不要哭发光的眼睛会短路,https://weibo.com//u/1516705262,"你说她吃小孩我都信<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",488,4
4797673569520816.0,4798281705591942,Wed Aug 03 07:29:29 +0800 2022,不想改名的小小N,https://weibo.com//u/3797070613,小孩也是人工养殖。。。,16,0
4797673569520816.0,4797815748824606,Tue Aug 02 00:37:56 +0800 2022,文明冲浪靠大家,https://weibo.com//u/7631441438,"吃小孩，人工养殖的那种<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",10,0
4797673569520816.0,4798303998579486,Wed Aug 03 08:58:04 +0800 2022,大KiKi·ovo,https://weibo.com//u/7657063854,那肯定妥妥纯人工养殖,3,0
4797673569520816.0,4797726602037765,Mon Aug 01 18:43:42 +0800 2022,一土一川,https://weibo.com//u/7578312185,估计会吃胎盘、吃子宫,3,0
,4797654388708685,Mon Aug 01 13:56:45 +0800 2022,神奇小子Perman,https://weibo.com//u/1940031003,看见就不想吃，可怕…,391,1
4797654388708685.0,4797940491879205,Tue Aug 02 08:53:36 +0800 2022,吃个榴莲酥再说,https://weibo.com//u/5621466588,"俺也！我看到都怕！我觉得好可怕！她还敢触碰<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />",5,0
,4797661805284369,Mon Aug 01 14:26:13 +0800 2022,猴娲,https://weibo.com//u/5320754382,"娃娃鱼也是国家二级保护动物<img alt=""[委屈]"" title=""[委屈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a5/2018new_weiqu_org.png"" />",273,10
4797661805284369.0,4797760287806255,Mon Aug 01 20:57:33 +0800 2022,梦鹤O,https://weibo.com//u/1623049302,今天被刑拘上面也写，大白鲨，人工养殖，全世界都没有人工养殖大白鲨，就骗那些没文化的人,60,0
4797661805284369.0,4797684973573191,Mon Aug 01 15:58:17 +0800 2022,飞过海穿过云,https://weibo.com//u/5993331645,野生娃娃鱼才是,22,0
4797661805284369.0,4797693933917345,Mon Aug 01 16:33:53 +0800 2022,一只哇吖,https://weibo.com//u/6485902086,人工养殖娃娃鱼没问题,37,0
4797661805284369.0,4797714631491723,Mon Aug 01 17:56:07 +0800 2022,文木一道,https://weibo.com//u/6619220179,娃娃鱼确实可以人工养殖 问题是那天变异的,12,0
4797661805284369.0,4798111266115011,Tue Aug 02 20:12:12 +0800 2022,北京汪少菲,https://weibo.com//u/5755939353,娃娃鱼是养殖的。  其实大白鲨他在网上买的也是被骗的吧。他自己应该不知道，是野生的。毕竟没有人会那么蠢吃野生二级动物，还发视频放网上。,9,0
4797661805284369.0,4798280783103347,Wed Aug 03 07:25:49 +0800 2022,幻16948,https://weibo.com//u/6553217948,这种变异体色没有办法在野外生存的，大概率是人工养殖当宠物来观赏，但是被这女的吃了。。。,1,0
4797661805284369.0,4798288282782465,Wed Aug 03 07:55:37 +0800 2022,猴娲,https://weibo.com//u/5320754382,"回复<a href=/n/幻16948>@幻16948</a>:小时候见过实体娃娃鱼，有脚就感觉挺稀奇的<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",1,0
4797661805284369.0,4798075262206714,Tue Aug 02 17:49:08 +0800 2022,一只哇吖,https://weibo.com//u/6485902086,回复<a href=/n/JOYNNIE_937>@JOYNNIE_937</a>:真一码归一码，大白鲨已经被确认是野生的了，而娃娃鱼目前没得问题,2,0
4797661805284369.0,4798061148117455,Tue Aug 02 16:53:04 +0800 2022,JOYNNIE_937,https://weibo.com//u/3199735747,"回复<a href=/n/一只哇吖>@一只哇吖</a>:问题是不是养殖的 大白鲨野生的都能说是养殖的 吃掉  之前吃的可能也有野生的 <img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",0,0
,4797662149218261,Mon Aug 01 14:27:35 +0800 2022,快乐环岛karroy,https://weibo.com//u/6575016411,"她也知道全中国只有几条啊<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",358,2
4797662149218261.0,4798329933007227,Wed Aug 03 10:41:07 +0800 2022,猫男03,https://weibo.com//u/7008457706,"变异娃娃鱼不少的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />他只是为了博眼球<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />类似于吃条龙鱼说这鱼快灭绝了一样<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
4797662149218261.0,4798335464245651,Wed Aug 03 11:03:06 +0800 2022,快乐环岛karroy,https://weibo.com//u/6575016411,回复<a href=/n/猫男03>@猫男03</a>:原来如此,0,0
,4797653021886794,Mon Aug 01 13:51:18 +0800 2022,天津随枫飞扬,https://weibo.com//u/1425537751,"为了红，什么事都作的出来<img alt=""[弱]"" title=""[弱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2018new_ruo_org.png"" />",233,0
,4797659121190724,Mon Aug 01 14:15:33 +0800 2022,卷猪大肠,https://weibo.com//u/6056366634,"好做作……不这么做作不会说话了吗……<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",140,4
4797659121190724.0,4798085132453704,Tue Aug 02 18:28:21 +0800 2022,lisa-花花世界,https://weibo.com//u/2355375632,她只有幼儿园智商，原谅一下。,5,0
4797659121190724.0,4798088286044787,Tue Aug 02 18:40:53 +0800 2022,卷猪大肠,https://weibo.com//u/6056366634,"回复<a href=/n/lisa-花花世界>@lisa-花花世界</a>:幼儿园小朋友觉得很晦气<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />（我家俩孩子，一个马上三年级一个一年级，偶尔也到幼儿园帮忙，孩子们没有这样的，人家是真纯真可爱<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />）",3,0
4797659121190724.0,4797777604781653,Mon Aug 01 22:06:22 +0800 2022,卷猪大肠,https://weibo.com//u/6056366634,"回复<a href=/n/一土一川>@一土一川</a>:故作天真可爱的样子，看着替她尴尬<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",12,0
4797659121190724.0,4797726912943265,Mon Aug 01 18:44:56 +0800 2022,一土一川,https://weibo.com//u/7578312185,就是浑身上下拼凑一些网红元素，比如JK萝莉群、可爱、长发、长袜等等。,10,0
,4797703953319367,Mon Aug 01 17:13:42 +0800 2022,森島莉香,https://weibo.com//u/5236302723,"她真的好没文化<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />六角恐龙是墨西哥钝口螈的别称 娃娃鱼也是俗称 人家学名叫大鲵 从来不叫什么六角恐龙 你看它有角吗<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",154,2
4797703953319367.0,4798304779505409,Wed Aug 03 09:01:10 +0800 2022,繁花逸散,https://weibo.com//u/6602797495,"感觉她跟土鳖一样<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797673260191286,Mon Aug 01 15:11:44 +0800 2022,LaLa要享受生活,https://weibo.com//u/2270968045,希望严惩不贷，纠正三观，这样的视频，会给下一代带来什么？？,165,2
4797673260191286.0,4797801773139910,Mon Aug 01 23:42:24 +0800 2022,七七七丫-g,https://weibo.com//u/6054211840,"竟然还有粉丝<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
4797673260191286.0,4798303713101843,Wed Aug 03 08:56:55 +0800 2022,步入更年期的车车,https://weibo.com//u/3908128508,"<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />虽然她不该吃保护动物，但是你这种失败的家长就不要张口就来给下一代带来了什么",0,0
,4797680050505747,Mon Aug 01 15:38:43 +0800 2022,半斤小可爱,https://weibo.com//u/6288783275,"受不了这种人<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/dorahaipa_org.gif"" />啥都吃，广东人都傻眼了",115,2
4797680050505747.0,4797940541688056,Tue Aug 02 08:53:49 +0800 2022,吃个榴莲酥再说,https://weibo.com//u/5621466588,"我也<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />",0,0
,4797662065067130,Mon Aug 01 14:27:14 +0800 2022,77zue,https://weibo.com//u/5522388633,"妈耶，看着好恐怖。怎么吃的下去<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",151,0
,4797681677897894,Mon Aug 01 15:45:11 +0800 2022,沙丘FUJICAM,https://weibo.com//u/5983380568,她不适合穿jk，感觉好土,103,1
4797681677897894.0,4797727622039863,Mon Aug 01 18:47:44 +0800 2022,你成仙,https://weibo.com//u/6517187911,哈哈哈真是土味视频，拉低了审美,1,0
,4797671272091420,Mon Aug 01 15:03:50 +0800 2022,罗汁汁,https://weibo.com//u/1807535230,"全中国就只有几条还能是人工饲养咩<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",76,2
4797671272091420.0,4798281413296430,Wed Aug 03 07:28:18 +0800 2022,幻16948,https://weibo.com//u/6553217948,红色是变异体色，是养殖拿来观赏的，这种体色在野外活不下去，幼体太明显容易被捕食，也容易被食物发现吃不到东西饿死,1,0
4797671272091420.0,4798028298325768,Tue Aug 02 14:42:32 +0800 2022,晴空回波,https://weibo.com//u/6488506749,红的是变异的，养殖也可能就只有几条,0,0
,4797696445255945,Mon Aug 01 16:43:52 +0800 2022,季尤,https://weibo.com//u/2301665813,"这个养起来搞视频流量是持久的……吃了也就一次，<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />真不会算账，除非，展示是真的，做的是假的……<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",29,1
4797696445255945.0,4797696998642478,Mon Aug 01 16:46:04 +0800 2022,季尤,https://weibo.com//u/2301665813,"<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />我不行了，这一家都逮起来吧，我受不了了<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />！",8,0
,4797685540064960,Mon Aug 01 16:00:32 +0800 2022,一出好戏3,https://weibo.com//u/2154216161,"真是个疯子<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",42,0
,4797652393003041,Mon Aug 01 13:48:49 +0800 2022,馨一点,https://weibo.com//u/5761189040,看的我想揍她,31,0
,4797684366706029,Mon Aug 01 15:55:51 +0800 2022,是吃瓜群众西西啊,https://weibo.com//u/5065519668,牢底坐穿吧,41,0
,4797747574084331,Mon Aug 01 20:07:02 +0800 2022,微热盐鲜奶,https://weibo.com//u/5604729000,吃这些稀有品种（即使是养殖的娃娃鱼，金色的也是罕见）真的不怕折寿吗？,36,0
,4797705350546534,Mon Aug 01 17:19:15 +0800 2022,乡下人23333,https://weibo.com//u/5693143322,"手舞足蹈的样子好尴尬<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",34,1
4797705350546534.0,4797898485662619,Tue Aug 02 06:06:42 +0800 2022,asiL_Lili,https://weibo.com//u/2488404493,"没文化 不会说话只能手舞足蹈<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />而且她的词汇真的很单调 除了很香很好吃好美味 没有别的词汇了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",2,0
,4797709125682707,Mon Aug 01 17:34:14 +0800 2022,想要暴富的古古,https://weibo.com//u/6415652730,所以，如果她吃的是稀有的，保护的，那么她从哪里来的,21,0
,4797683992369355,Mon Aug 01 15:54:23 +0800 2022,--魔女RORO--,https://weibo.com//u/2546281190,"我看刑<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",27,0
,4797674518219505,Mon Aug 01 15:16:44 +0800 2022,Artemis_新欢,https://weibo.com//u/5493987415,不抓进去下次怕是要吃小孩了,18,0
,4797750543384623,Mon Aug 01 20:18:49 +0800 2022,苗人疆,https://weibo.com//u/2470640903,我怎么感觉她会吃人,22,0
,4797724753662952,Mon Aug 01 18:36:21 +0800 2022,天阶夜色银汉迢迢,https://weibo.com//u/3597299341,"把她剥皮上烧烤架烤了吧<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",21,0
,4797724270004276,Mon Aug 01 18:34:26 +0800 2022,刺客HCh,https://weibo.com//u/6386377263,"我就问，这怎么忍心<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />以奢靡掩饰血腥之气，不仁。以个人私欲违反国法，不忠。摆拍之前，随便拉个商家垫背，不义。拉着长辈干这种事，不孝。<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",30,0
,4797739840571994,Mon Aug 01 19:36:18 +0800 2022,草鸡蛋的洋鸡蛋_,https://weibo.com//u/2670169857,"没文化真可怕 <img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",6,1
4797739840571994.0,4797760073632489,Mon Aug 01 20:56:41 +0800 2022,幸福的欧迈尬,https://weibo.com//u/1017366110,一个网红，你以为会有多少文化,1,0
,4797672567866315,Mon Aug 01 15:08:58 +0800 2022,宇墨轻,https://weibo.com//u/5977616301,"太丢人类脸了<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",20,0
,4797716284575995,Mon Aug 01 18:02:42 +0800 2022,核桃捉迷藏,https://weibo.com//u/2118162850,"你也知道全中国就几条啊！那你还吃！<img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" /><img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" /><img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" /><img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" />",23,0
,4797691492565392,Mon Aug 01 16:24:10 +0800 2022,Fuck-Venus,https://weibo.com//u/2398636281,这么可爱怎么下得去嘴,14,0
,4798040530225187,Tue Aug 02 15:31:08 +0800 2022,提莫队长正在卖萌_,https://weibo.com//u/2300608350,欢乐 <a href=/n/偶遇一下-1>@偶遇一下-1</a>,1,0
,4797759872307751,Mon Aug 01 20:55:54 +0800 2022,Lin琳YANG,https://weibo.com//u/3323961792,天天就拍各种奇葩视频，然后哗众取宠去吸引眼球，一点法律常识都没有，这回栽了，也真的是活该,15,0
,4797770714058869,Mon Aug 01 21:38:59 +0800 2022,蚊子z,https://weibo.com//u/1705792891,"我到底做錯了什麼要看到這個女人的視频？？？<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />全國只有幾隻還能人工養殖？？",4,0
,4797754452219897,Mon Aug 01 20:34:22 +0800 2022,别来饭剑,https://weibo.com//u/6180738541,"妈的这女的的脸就很吓人<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",4,0
,4797674362509411,Mon Aug 01 15:16:07 +0800 2022,吃干饭勤杂工,https://weibo.com//u/1771534971,暴殄天物,4,0
,4797978734235437,Tue Aug 02 11:25:35 +0800 2022,罗不唱平,https://weibo.com//u/5136532310,这个是法律范本了，判她十年就没人敢吃了,5,0
,4797954097419978,Tue Aug 02 09:47:41 +0800 2022,Talying_,https://weibo.com//u/2645045413,全中国就几条？你怕不是想进去,2,0
,4797820148121625,Tue Aug 02 00:55:24 +0800 2022,云溶溶兮,https://weibo.com//u/5692449893,"为什么“也没有六个角”？因为这压根不是六角恐龙啊<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",5,0
