parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797632771523753,Mon Aug 01 12:30:50 +0800 2022,玉泉区团委,https://weibo.com//u/2574125190,"<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",0,0
,4797629660141657,Mon Aug 01 12:18:29 +0800 2022,青春通辽,https://weibo.com//u/2503381307,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797620739118713,Mon Aug 01 11:43:02 +0800 2022,化德团委,https://weibo.com//u/2181623325,注意,0,0
,4797618402099552,Mon Aug 01 11:33:44 +0800 2022,阿拉善盟共青团,https://weibo.com//u/2574125134,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797617555377838,Mon Aug 01 11:30:23 +0800 2022,东乌旗团委,https://weibo.com//u/3094532953,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" /><img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797616548480489,Mon Aug 01 11:26:23 +0800 2022,阿右旗共青团,https://weibo.com//u/2574125162,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797615395575313,Mon Aug 01 11:21:48 +0800 2022,乌拉特前旗团委,https://weibo.com//u/3853682007,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
,4797613926256330,Mon Aug 01 11:15:58 +0800 2022,内蒙古医科大学团委,https://weibo.com//u/2595624134,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" /><img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797613674600224,Mon Aug 01 11:14:58 +0800 2022,呼和浩特民族学院团委,https://weibo.com//u/2595628420,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" /><img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797613474318274,Mon Aug 01 11:14:10 +0800 2022,共青团包头市东河区委员会,https://weibo.com//u/2714786957,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
,4797613231311013,Mon Aug 01 11:13:11 +0800 2022,呼伦贝尔市共青团,https://weibo.com//u/2574138712,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
,4797611229577633,Mon Aug 01 11:05:14 +0800 2022,青春东胜,https://weibo.com//u/2501103931,"<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />要严惩",0,0
,4797610571602292,Mon Aug 01 11:02:38 +0800 2022,西乌旗团委,https://weibo.com//u/3083146167,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
,4797606087629537,Mon Aug 01 10:44:49 +0800 2022,内蒙古师范大学青年政治学院团委,https://weibo.com//u/3905984463,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797605517985633,Mon Aug 01 10:42:33 +0800 2022,扎赉诺尔共青之声,https://weibo.com//u/5305628225,"<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",0,0
,4797605332387724,Mon Aug 01 10:41:49 +0800 2022,内蒙古民族大学团委微博,https://weibo.com//u/2595628372,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797605169071106,Mon Aug 01 10:41:10 +0800 2022,青春左中,https://weibo.com//u/2574138520,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" /><img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797604548837462,Mon Aug 01 10:38:41 +0800 2022,乌海市团委,https://weibo.com//u/2734351861,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
,4797604220637791,Mon Aug 01 10:37:24 +0800 2022,林西团县委,https://weibo.com//u/5043919054,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
