parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4797635279978962.0,4797639822152710,Mon Aug 01 12:58:52 +0800 2022,今天二十三摄氏度,https://weibo.com//u/7334917757,必须严惩,0,0
4797635279978962.0,4797638681303712,Mon Aug 01 12:54:20 +0800 2022,xiao红尘88,https://weibo.com//u/6113651143,抓起来喂鲨鱼,0,0
4797635279978962.0,4797635704390279,Mon Aug 01 12:42:29 +0800 2022,几車厘子,https://weibo.com//u/5726328273,必须接受惩罚,0,0
4797635279978962.0,4797637611755390,Mon Aug 01 12:50:05 +0800 2022,姑娘你光芒万丈吖,https://weibo.com//u/6188424900,太恶劣,0,0
4797635279978962.0,4797637536514654,Mon Aug 01 12:49:46 +0800 2022,依旧L_,https://weibo.com//u/6333696155,严惩,0,0
,4797635128465561,Mon Aug 01 12:40:13 +0800 2022,天使薯饼,https://weibo.com//u/5568075242,天哪，建议重罚重判,2,2
4797635128465561.0,4797636088958922,Mon Aug 01 12:44:02 +0800 2022,半仙三的传说,https://weibo.com//u/7723650106,先搞清楚,0,0
4797635128465561.0,4797635745026010,Mon Aug 01 12:42:40 +0800 2022,几車厘子,https://weibo.com//u/5726328273,那是必须得,0,0
,4797634033751445,Mon Aug 01 12:35:52 +0800 2022,最深的孤独17,https://weibo.com//u/1671678022,成年人了,0,1
4797634033751445.0,4797634320274976,Mon Aug 01 12:37:00 +0800 2022,微风轻轻暖Bauhau,https://weibo.com//u/6321025247,该为自己做的事情负责,0,0
,4797633753780148,Mon Aug 01 12:34:45 +0800 2022,杉林沐,https://weibo.com//u/1257604687,严惩,1,2
4797633753780148.0,4797634264697119,Mon Aug 01 12:36:47 +0800 2022,微风轻轻暖Bauhau,https://weibo.com//u/6321025247,必须严惩！,0,0
4797633753780148.0,4797635640428825,Mon Aug 01 12:42:15 +0800 2022,几車厘子,https://weibo.com//u/5726328273,必须严查,0,0
,4797632827100111,Mon Aug 01 12:31:04 +0800 2022,微风轻轻暖Bauhau,https://weibo.com//u/6321025247,后续怎么判呢，有些人为了博眼球什么都做得出来！！！,18,17
4797632827100111.0,4797700207286511,Mon Aug 01 16:58:49 +0800 2022,江晚一夏断余愁,https://weibo.com//u/6776330339,这是蔑视法律权威,0,0
4797632827100111.0,4797667144111411,Mon Aug 01 14:47:26 +0800 2022,我爱蔚蓝的天空拥抱大海,https://weibo.com//u/2881459260,坐等官宣,0,0
4797632827100111.0,4797646553748984,Mon Aug 01 13:25:37 +0800 2022,jiayi_爱吃肉肉的招财猫m,https://weibo.com//u/5162526066,真是太过分了,0,0
4797632827100111.0,4797645317472630,Mon Aug 01 13:20:41 +0800 2022,早晨的红色太阳,https://weibo.com//u/3478658760,说的太对了，真的不喜欢。,0,0
4797632827100111.0,4797642251699091,Mon Aug 01 13:08:30 +0800 2022,微笑smileyeyeye,https://weibo.com//u/2946184593,直播门槛太低，牛鬼蛇神太多,0,0
4797632827100111.0,4797642024421679,Mon Aug 01 13:07:37 +0800 2022,李璐201711,https://weibo.com//u/7221915414,看看后续跟进,0,0
4797632827100111.0,4797736887257259,Mon Aug 01 19:24:34 +0800 2022,阿泽妈咪小窝,https://weibo.com//u/6441404693,等官方消息,0,0
4797632827100111.0,4797718839428694,Mon Aug 01 18:12:50 +0800 2022,半仙半人的传说,https://weibo.com//u/7727689063,关注吧！,0,0
4797632827100111.0,4797684197885392,Mon Aug 01 15:55:11 +0800 2022,yuan汤圆饺子,https://weibo.com//u/7550432176,的确是这样,0,0
4797632827100111.0,4797641013333652,Mon Aug 01 13:03:36 +0800 2022,早睡早睡去,https://weibo.com//u/7269773019,真的很过分,0,0
4797632827100111.0,4797639848100441,Mon Aug 01 12:58:57 +0800 2022,今天二十三摄氏度,https://weibo.com//u/7334917757,真的太烦了,0,0
4797632827100111.0,4797638601868930,Mon Aug 01 12:54:00 +0800 2022,xiao红尘88,https://weibo.com//u/6113651143,判他个几年,0,0
4797632827100111.0,4797637666275879,Mon Aug 01 12:50:17 +0800 2022,姑娘你光芒万丈吖,https://weibo.com//u/6188424900,真是太放肆,0,0
4797632827100111.0,4797635951336391,Mon Aug 01 12:43:29 +0800 2022,半仙三的传说,https://weibo.com//u/7723650106,还是关注吧！,0,0
4797632827100111.0,4797639516752268,Mon Aug 01 12:57:39 +0800 2022,青羽流纱,https://weibo.com//u/1927392421,可恨,0,0
4797632827100111.0,4797637558272826,Mon Aug 01 12:49:51 +0800 2022,依旧L_,https://weibo.com//u/6333696155,太过分了,0,0
4797632827100111.0,4797635670313831,Mon Aug 01 12:42:22 +0800 2022,几車厘子,https://weibo.com//u/5726328273,就是啊,0,0
,4797632096769939,Mon Aug 01 12:28:10 +0800 2022,今天二十三摄氏度,https://weibo.com//u/7334917757,真的是为了流量没下限,15,16
4797632096769939.0,4797700236647672,Mon Aug 01 16:58:56 +0800 2022,江晚一夏断余愁,https://weibo.com//u/6776330339,不择手段啊,0,0
4797632096769939.0,4797667232973926,Mon Aug 01 14:47:47 +0800 2022,我爱蔚蓝的天空拥抱大海,https://weibo.com//u/2881459260,希望封杀,0,0
4797632096769939.0,4797647028489713,Mon Aug 01 13:27:30 +0800 2022,jiayi_爱吃肉肉的招财猫m,https://weibo.com//u/5162526066,必须严惩,0,0
4797632096769939.0,4797645224674287,Mon Aug 01 13:20:19 +0800 2022,早晨的红色太阳,https://weibo.com//u/3478658760,哎呀，真的是很不喜欢这样的人直播。,0,0
4797632096769939.0,4797641937127025,Mon Aug 01 13:07:15 +0800 2022,李璐201711,https://weibo.com//u/7221915414,这样的就应该封杀,0,0
4797632096769939.0,4797641608925678,Mon Aug 01 13:05:58 +0800 2022,微笑smileyeyeye,https://weibo.com//u/2946184593,平台也有不可推卸的责任,0,0
4797632096769939.0,4797633061717732,Mon Aug 01 12:31:59 +0800 2022,微风轻轻暖Bauhau,https://weibo.com//u/6321025247,就是就是，非常无语,0,0
4797632096769939.0,4797737076526791,Mon Aug 01 19:25:19 +0800 2022,阿泽妈咪小窝,https://weibo.com//u/6441404693,真的没有下限,0,0
4797632096769939.0,4797684143362354,Mon Aug 01 15:54:59 +0800 2022,yuan汤圆饺子,https://weibo.com//u/7550432176,支持封杀,0,0
4797632096769939.0,4797641038500445,Mon Aug 01 13:03:41 +0800 2022,早睡早睡去,https://weibo.com//u/7269773019,就是啊，太无语了,0,0
4797632096769939.0,4797638527158782,Mon Aug 01 12:53:43 +0800 2022,xiao红尘88,https://weibo.com//u/6113651143,支持严判,0,0
4797632096769939.0,4797635867708088,Mon Aug 01 12:43:09 +0800 2022,半仙三的传说,https://weibo.com//u/7723650106,应该是的,0,0
4797632096769939.0,4797635620507340,Mon Aug 01 12:42:10 +0800 2022,几車厘子,https://weibo.com//u/5726328273,非常无语,0,0
4797632096769939.0,4797639416089787,Mon Aug 01 12:57:15 +0800 2022,青羽流纱,https://weibo.com//u/1927392421,可恶,0,0
4797632096769939.0,4797637520000388,Mon Aug 01 12:49:42 +0800 2022,依旧L_,https://weibo.com//u/6333696155,无语,0,0
4797632096769939.0,4797637025600152,Mon Aug 01 12:47:45 +0800 2022,姑娘你光芒万丈吖,https://weibo.com//u/6188424900,真是,0,0
,4797631748119696,Mon Aug 01 12:26:47 +0800 2022,小满,https://weibo.com//u/2099956712,吃播乱象频发，相关平台有很大的责任。🙏,48,22
4797631748119696.0,4797807946895872,Tue Aug 02 00:06:56 +0800 2022,最爱吃抹茶味,https://weibo.com//u/5811705084,确实如此,0,0
4797631748119696.0,4797699918924639,Mon Aug 01 16:57:40 +0800 2022,江晚一夏断余愁,https://weibo.com//u/6776330339,监管不到位,0,0
4797631748119696.0,4797666686406859,Mon Aug 01 14:45:37 +0800 2022,我爱蔚蓝的天空拥抱大海,https://weibo.com//u/2881459260,希望能严查,0,0
4797631748119696.0,4797646341146589,Mon Aug 01 13:24:46 +0800 2022,jiayi_爱吃肉肉的招财猫m,https://weibo.com//u/5162526066,希望平台严格监管,0,0
4797631748119696.0,4797645006572691,Mon Aug 01 13:19:28 +0800 2022,早晨的红色太阳,https://weibo.com//u/3478658760,相关平台真的要整顿一下。,0,0
4797631748119696.0,4797641675769278,Mon Aug 01 13:06:13 +0800 2022,李璐201711,https://weibo.com//u/7221915414,平台责任很大需要好好整改,0,0
4797631748119696.0,4797641035353426,Mon Aug 01 13:03:41 +0800 2022,微笑smileyeyeye,https://weibo.com//u/2946184593,怀念平台的审核标准,0,0
4797631748119696.0,4797639323028787,Mon Aug 01 12:56:53 +0800 2022,青羽流纱,https://weibo.com//u/1927392421,严查到底,0,0
4797631748119696.0,4797632930907129,Mon Aug 01 12:31:28 +0800 2022,微风轻轻暖Bauhau,https://weibo.com//u/6321025247,希望平台审核工作做到位！,0,0
4797631748119696.0,4797631958614145,Mon Aug 01 12:27:36 +0800 2022,倪好帅,https://weibo.com//u/6080088411,希望平台严查🙏,0,0
4797631748119696.0,4797735461719471,Mon Aug 01 19:18:54 +0800 2022,阿泽妈咪小窝,https://weibo.com//u/6441404693,希望能监管,0,0
4797631748119696.0,4797718520662280,Mon Aug 01 18:11:34 +0800 2022,半仙半人的传说,https://weibo.com//u/7727689063,很不到位的,0,0
4797631748119696.0,4797684014123228,Mon Aug 01 15:54:28 +0800 2022,yuan汤圆饺子,https://weibo.com//u/7550432176,的确有很大的责任,0,0
4797631748119696.0,4797640904544272,Mon Aug 01 13:03:10 +0800 2022,早睡早睡去,https://weibo.com//u/7269773019,须严查到底,0,0
4797631748119696.0,4797638492296860,Mon Aug 01 12:53:35 +0800 2022,xiao红尘88,https://weibo.com//u/6113651143,根本不审核,0,0
4797631748119696.0,4797636992047212,Mon Aug 01 12:47:37 +0800 2022,姑娘你光芒万丈吖,https://weibo.com//u/6188424900,希望平台严查,0,0
4797631748119696.0,4797635821831628,Mon Aug 01 12:42:58 +0800 2022,半仙三的传说,https://weibo.com//u/7723650106,必须严查,0,0
4797631748119696.0,4797635573584473,Mon Aug 01 12:41:59 +0800 2022,几車厘子,https://weibo.com//u/5726328273,希望平台严查,0,0
4797631748119696.0,4797632125338301,Mon Aug 01 12:28:16 +0800 2022,今天二十三摄氏度,https://weibo.com//u/7334917757,希望平台严格管理,0,0
4797631748119696.0,4797807804289559,Tue Aug 02 00:06:21 +0800 2022,孤独滴渔鱼,https://weibo.com//u/6878180989,希望平台严格审核,0,0
4797631748119696.0,4798359719650575,Wed Aug 03 12:39:29 +0800 2022,瑞贝卡cc,https://weibo.com//u/1904106441,哪止吃播  虚假宣传售卖假货擦边女等等等等…,0,0
4797631748119696.0,4797637692228063,Mon Aug 01 12:50:23 +0800 2022,依旧L_,https://weibo.com//u/6333696155,希望平台严格审核,0,0
,4797631317149121,Mon Aug 01 12:25:04 +0800 2022,小满,https://weibo.com//u/2099956712,"科普博主表示，大白鲨是世界性分布的，我国黄海、东海、渤海都有记录，但包括大白鲨在内的大型鲨鱼，目前是没有人工繁殖种群，无法人工养殖的。<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",36,10
4797631317149121.0,4797808172859700,Tue Aug 02 00:07:49 +0800 2022,最爱吃抹茶味,https://weibo.com//u/5811705084,必须严查,0,0
4797631317149121.0,4797641790067852,Mon Aug 01 13:06:41 +0800 2022,李璐201711,https://weibo.com//u/7221915414,应该严查产业链都抓起来,0,0
4797631317149121.0,4797641244547064,Mon Aug 01 13:04:31 +0800 2022,微笑smileyeyeye,https://weibo.com//u/2946184593,"那这大白鲨从何而来<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",0,0
4797631317149121.0,4797639398527209,Mon Aug 01 12:57:11 +0800 2022,青羽流纱,https://weibo.com//u/1927392421,这就怪了,0,0
4797631317149121.0,4797633022920772,Mon Aug 01 12:31:51 +0800 2022,微风轻轻暖Bauhau,https://weibo.com//u/6321025247,"所以那个博主哪里来的呢<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
4797631317149121.0,4797632017072302,Mon Aug 01 12:27:50 +0800 2022,倪好帅,https://weibo.com//u/6080088411,离了大谱,0,0
4797631317149121.0,4797718747156378,Mon Aug 01 18:12:29 +0800 2022,半仙半人的传说,https://weibo.com//u/7727689063,一定是人为的，必须查清楚,0,0
4797631317149121.0,4797640933382585,Mon Aug 01 13:03:17 +0800 2022,早睡早睡去,https://weibo.com//u/7269773019,那是从哪儿来,0,0
4797631317149121.0,4797632171478613,Mon Aug 01 12:28:28 +0800 2022,今天二十三摄氏度,https://weibo.com//u/7334917757,这也太可怕了,0,0
4797631317149121.0,4797637611490059,Mon Aug 01 12:50:04 +0800 2022,依旧L_,https://weibo.com//u/6333696155,"<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/dorahaipa_org.gif"" />",0,0
